1.534960836110423088e+09 7.117281629505965990e-01 2.129062479734420776e+02
1.534960836192355394e+09 7.190151804546838221e-01 2.126036661863327026e+02
1.534960836274365902e+09 7.280267300112793771e-01 2.125938395261764526e+02
1.534960836360125303e+09 7.362620900109445587e-01 2.127723215818405151e+02
1.534960836442244053e+09 7.442786629899582618e-01 2.128280161619186401e+02
1.534960836524127007e+09 7.538653041524980836e-01 2.126041086912155151e+02
1.534960836606079578e+09 7.618607363531442189e-01 2.125305918455123901e+02
1.534960836692035198e+09 7.699619933888331991e-01 2.125766276121139526e+02
1.534960836773949385e+09 7.780586560748549152e-01 2.128213785886764526e+02
1.534960836855901241e+09 7.860949120388864841e-01 2.129083536863327026e+02
1.534960836941735506e+09 7.952055016076425842e-01 2.130570658445358276e+02
1.534960837023728132e+09 8.032219528442806622e-01 2.130021189451217651e+02
1.534960837105719090e+09 8.120291827550958352e-01 2.128952158689498901e+02
1.534960837191629171e+09 8.192421045913419464e-01 2.130200785398483276e+02
1.534960837273569584e+09 8.279943086252770090e-01 2.130016611814498901e+02
1.534960837355542660e+09 8.352621757719875806e-01 2.130364054441452026e+02
1.534960837437498808e+09 8.438707995274931095e-01 2.128734720945358276e+02
1.534960837523323536e+09 8.537290023654465765e-01 2.128837260007858276e+02
1.534960837605392456e+09 8.619178146557775477e-01 2.129841440916061401e+02
1.534960837687338829e+09 8.683350877947625390e-01 2.130921000242233276e+02
1.534960837773116112e+09 8.780285792416877566e-01 2.132243632078170776e+02
1.534960837855143547e+09 8.858898650584592360e-01 2.133475779294967651e+02
1.534960837937079430e+09 8.931717179471958534e-01 2.131195963621139526e+02
1.534960838019072056e+09 9.032402574570711495e-01 2.128168772459030151e+02
1.534960838105019808e+09 9.112436982935672170e-01 2.125755747556686401e+02
1.534960838186990738e+09 9.184337834860660799e-01 2.125970286130905151e+02
1.534960838268939495e+09 9.260241584929019831e-01 2.127084482908248901e+02
1.534960838354792595e+09 9.348535226520731101e-01 2.127517832517623901e+02
1.534960838436651945e+09 9.430628516489635293e-01 2.128157938718795776e+02
1.534960838518734932e+09 9.521481607699752159e-01 2.128197001218795776e+02
1.534960838600670099e+09 9.603210670080696287e-01 2.126731089353561401e+02
1.534960838686538219e+09 9.681182550997837755e-01 2.124280680418014526e+02
1.534960838768532991e+09 9.779061585401720436e-01 2.122285898923873901e+02
1.534960838850498438e+09 9.859263727250175968e-01 2.121775797605514526e+02
1.534960838936382055e+09 9.938886284086263512e-01 2.122290629148483276e+02
1.534960839018285751e+09 1.002401592386476636e+00 2.123125590085983276e+02
1.534960839100293159e+09 1.010017937986275260e+00 2.124910410642623901e+02
1.534960839182273865e+09 1.019637499931924651e+00 2.125562418699264526e+02
1.534960839268203974e+09 1.026022757962885334e+00 2.126266154050827026e+02
1.534960839350090504e+09 1.034232553668834820e+00 2.127714060544967651e+02
1.534960839432075977e+09 1.043474238563288692e+00 2.128458384275436401e+02
1.534960839517979383e+09 1.051912308715332367e+00 2.127603892087936401e+02
1.534960839599895954e+09 1.061337427528959765e+00 2.126614969968795776e+02
1.534960839681899071e+09 1.069133983220846407e+00 2.126604288816452026e+02
1.534960839763855934e+09 1.077342457310946910e+00 2.126954630613327026e+02
1.534960839849713087e+09 1.086151905201419243e+00 2.126051615476608276e+02
1.534960839931646824e+09 1.094020532947703517e+00 2.124978312253952026e+02
1.534960840013639688e+09 1.101156152979940295e+00 2.125369395017623901e+02
1.534960840099591494e+09 1.109984208808474371e+00 2.126300944089889526e+02
1.534960840181570292e+09 1.115133776943285859e+00 2.125289286375045776e+02
