1.534968755038798571e+09 -5.841319270185882928e-01 2.413767838478088379e+01
1.534968755124915361e+09 -5.841319270185882928e-01 2.426148819923400879e+01
1.534968755206838131e+09 -5.841319270185882928e-01 2.431025528907775879e+01
1.534968755288646698e+09 -5.841319270185882928e-01 2.442334389686584473e+01
1.534968755370721817e+09 -5.841319270185882928e-01 2.455757355690002441e+01
1.534968755456486464e+09 -5.841319270185882928e-01 2.459471726417541504e+01
1.534968755538494349e+09 -5.841319270185882928e-01 2.455274415016174316e+01
1.534968755620409250e+09 -5.841319270185882928e-01 2.447392868995666504e+01
1.534968755706342220e+09 -5.841319270185882928e-01 2.440613389015197754e+01
1.534968755788401604e+09 -5.841319270185882928e-01 2.445716881752014160e+01
1.534968755870218992e+09 -5.841319270185882928e-01 2.441383385658264160e+01
1.534968755952185631e+09 -5.841319270185882928e-01 2.445686554908752441e+01
1.534968756038038254e+09 -5.841319270185882928e-01 2.439405465126037598e+01
1.534968756120064020e+09 -5.841319270185882928e-01 2.423491311073303223e+01
1.534968756202053547e+09 -5.841319270185882928e-01 2.396661019325256348e+01
1.534968756288004637e+09 -5.841319270185882928e-01 2.382045388221740723e+01
1.534968756370444775e+09 -5.841319270185882928e-01 2.385382294654846191e+01
1.534968756451796293e+09 -5.841319270185882928e-01 2.373228096961975098e+01
1.534968756533845186e+09 -5.841319270185882928e-01 2.343740296363830566e+01
1.534968756619799852e+09 -5.841319270185882928e-01 2.319552063941955566e+01
1.534968756701675892e+09 -5.841319270185882928e-01 2.352874970436096191e+01
1.534968756783670664e+09 -5.841319270185882928e-01 2.405221962928771973e+01
