1.534960988646517277e+09 -6.350355148543609385e-01 -1.810340881347656250e-01
1.534960988728311777e+09 -6.304781532396498411e-01 1.056861877441406250e-02
1.534960988810351849e+09 -6.262289836429620893e-01 -3.820037841796875000e-02
1.534960988896261215e+09 -6.220432159566070540e-01 -3.048419952392578125e-01
1.534960988978214979e+09 -6.182404076392854497e-01 -3.259792327880859375e-01
1.534960989060156584e+09 -6.135279172608818499e-01 -2.672462463378906250e-01
1.534960989146001101e+09 -6.096023495611835319e-01 -7.383155822753906250e-02
1.534960989227962971e+09 -6.054590190038893205e-01 -1.052379608154296875e-01
1.534960989310009003e+09 -6.010296830036826465e-01 -2.107772827148437500e-01
1.534960989391963243e+09 -5.970556298264557693e-01 -1.959800720214843750e-01
1.534960989477754831e+09 -5.934782146359882660e-01 -2.173995971679687500e-02
1.534960989559790850e+09 -5.885077743763944547e-01 2.323703765869140625e-01
1.534960989641742468e+09 -5.849962402868014166e-01 2.041339874267578125e-01
1.534960989727626562e+09 -5.804515561314340655e-01 8.078002929687500000e-02
1.534960989809595346e+09 -5.771460640810717191e-01 9.482002258300781250e-02
1.534960989891560555e+09 -5.720542807603562485e-01 3.910446166992187500e-02
1.534960989973526239e+09 -5.680721005806377288e-01 3.532981872558593750e-02
1.534960990059402704e+09 -5.635002820808846513e-01 -1.055393218994140625e-01
1.534960990141434908e+09 -5.590883040236106494e-01 -1.526470184326171875e-01
1.534960990223361492e+09 -5.551612520101913972e-01 -2.343311309814453125e-01
1.534960990309217453e+09 -5.510134658771921323e-01 -2.070026397705078125e-01
1.534960990391351461e+09 -5.471923761009639398e-01 -2.677001953125000000e-01
1.534960990473180056e+09 -5.432358569439497131e-01 -2.273845672607421875e-01
1.534960990555118322e+09 -5.391626306582720796e-01 -2.841567993164062500e-01
1.534960990641042233e+09 -5.356012906956687525e-01 -4.034366607666015625e-01
1.534960990723004103e+09 -5.301111469226492678e-01 -2.606048583984375000e-01
1.534960990805054665e+09 -5.264991980607295341e-01 -2.778244018554687500e-02
1.534960990890852213e+09 -5.220674543951203672e-01 2.420330047607421875e-01
1.534960990972829103e+09 -5.181239226738990622e-01 -5.284500122070312500e-02
1.534960991054899454e+09 -5.140290445595848690e-01 -1.739368438720703125e-01
1.534960991136707783e+09 -5.101082583329465958e-01 6.643486022949218750e-02
1.534960991222625017e+09 -5.051141777868592975e-01 1.611042022705078125e-01
1.534960991304587841e+09 -5.015052830081323521e-01 -1.367931365966796875e-01
1.534960991386651993e+09 -4.979800592554461391e-01 -6.502990722656250000e-01
1.534960991472587347e+09 -4.931689733727180336e-01 -5.538196563720703125e-01
1.534960991554980993e+09 -4.890651223335421016e-01 -4.058532714843750000e-01
1.534960991636336803e+09 -4.850842526911370300e-01 -3.755035400390625000e-01
1.534960991718260050e+09 -4.810318106554171136e-01 -5.144138336181640625e-01
1.534960991804210186e+09 -4.759974925789797751e-01 -5.577449798583984375e-01
1.534960991886181355e+09 -4.723533239411227269e-01 -3.741455078125000000e-01
1.534960991968116283e+09 -4.684286993712981628e-01 -1.278858184814453125e-01
1.534960992054053307e+09 -4.640357025459890261e-01 1.434516906738281250e-02
1.534960992136080980e+09 -4.602500011999853258e-01 2.430915832519531250e-02
1.534960992217930079e+09 -4.561801695995474359e-01 4.469108581542968750e-02
1.534960992299849510e+09 -4.514900155659563596e-01 1.715202331542968750e-01
1.534960992385771990e+09 -4.472993291122850934e-01 2.403717041015625000e-01
1.534960992467713356e+09 -4.429384895584261295e-01 2.705688476562500000e-01
1.534960992549734592e+09 -4.395091067881126135e-01 9.165000915527343750e-02
1.534960992635610104e+09 -4.353784309884931036e-01 -8.862876892089843750e-02
1.534960992717560053e+09 -4.310786919715512422e-01 -2.981986999511718750e-01
1.534960992799510241e+09 -4.264960108690447615e-01 -1.301517486572265625e-01
1.534960992881422997e+09 -4.220986556288127689e-01 1.426849365234375000e-01
1.534960992967378616e+09 -4.186457690861795089e-01 2.293510437011718750e-01
1.534960993049340248e+09 -4.142185164810913700e-01 7.171821594238281250e-02
1.534960993131303549e+09 -4.102735354695045689e-01 -2.778244018554687500e-02
1.534960993217170477e+09 -4.061632594994040724e-01 1.506843566894531250e-01
1.534960993299158335e+09 -4.023408122528935871e-01 1.555175781250000000e-01
1.534960993381116867e+09 -3.970932364456059571e-01 1.295471191406250000e-01
1.534960993463038921e+09 -3.931660902295890936e-01 -1.073513031005859375e-01
1.534960993548997641e+09 -3.895337437090096722e-01 -2.655868530273437500e-01
1.534960993630970240e+09 -3.849377626534995489e-01 -5.634841918945312500e-01
1.534960993713102341e+09 -3.811669960731204343e-01 -5.411396026611328125e-01
1.534960993798804760e+09 -3.773457839341000097e-01 -2.643775939941406250e-01
1.534960993880747080e+09 -3.730207708024071978e-01 1.527996063232421875e-01
1.534960993962643385e+09 -3.684760397000698129e-01 3.650875091552734375e-01
1.534960994044713974e+09 -3.643453531373931908e-01 6.273517608642578125e-01
1.534960994130704880e+09 -3.604207121382660972e-01 6.863861083984375000e-01
1.534960994212565422e+09 -3.559571415168951147e-01 7.842273712158203125e-01
1.534960994294404507e+09 -3.521987504678125158e-01 8.536815643310546875e-01
1.534960994380422115e+09 -3.482454356478460467e-01 1.076084136962890625e+00
1.534960994462267637e+09 -3.430396984107414449e-01 1.222089767456054688e+00
1.534960994544252396e+09 -3.392475372372659170e-01 1.162145614624023438e+00
1.534960994626268387e+09 -3.349529031290910952e-01 1.209857940673828125e+00
1.534960994712232351e+09 -3.315137002265009514e-01 1.353597640991210938e+00
1.534960994794066429e+09 -3.275600950842612602e-01 1.776210784912109375e+00
1.534960994876082182e+09 -3.232688153959430433e-01 2.235965728759765625e+00
1.534960994962212086e+09 -3.182179376604593046e-01 2.765779495239257812e+00
1.534960995043913841e+09 -3.142544122819825869e-01 2.943643569946289062e+00
1.534960995125939608e+09 -3.101340329121229922e-01 3.120599746704101562e+00
1.534960995207859516e+09 -3.062214820737726995e-01 3.335151672363281250e+00
1.534960995293711185e+09 -3.023211976478515361e-01 3.861492156982421875e+00
1.534960995375664711e+09 -2.981509247747981539e-01 4.495939254760742188e+00
1.534960995457678795e+09 -2.942550055992731450e-01 4.933952331542968750e+00
1.534960995543537855e+09 -2.895772648505888780e-01 5.226112365722656250e+00
1.534960995625456572e+09 -2.856653125157395112e-01 5.488527297973632812e+00
1.534960995707431316e+09 -2.815346185708413884e-01 5.766944885253906250e+00
1.534960995789380312e+09 -2.776099706956275948e-01 6.246479034423828125e+00
1.534960995875290632e+09 -2.732727861713374340e-01 6.980581283569335938e+00
1.534960995957287550e+09 -2.695663456838371941e-01 7.773109436035156250e+00
1.534960996039319754e+09 -2.650216041511150866e-01 8.606254577636718750e+00
1.534960996125112057e+09 -2.601767705522252672e-01 9.250215530395507812e+00
1.534960996207139730e+09 -2.563588607412891074e-01 1.000439643859863281e+01
1.534960996289050579e+09 -2.526412338203610219e-01 1.080915641784667969e+01
1.534960996371067286e+09 -2.482986923525836442e-01 1.133066368103027344e+01
1.534960996456916332e+09 -2.440862651646365789e-01 1.164456558227539062e+01
1.534960996538825512e+09 -2.400655555149729392e-01 1.204015159606933594e+01
1.534960996620823383e+09 -2.353995952894911148e-01 1.270887184143066406e+01
1.534960996706807375e+09 -2.310873753168271316e-01 1.357191658020019531e+01
1.534960996788723230e+09 -2.277020030040356746e-01 1.428367042541503906e+01
1.534960996870631695e+09 -2.232391536815363509e-01 1.508465766906738281e+01
1.534960996952584743e+09 -2.194523306845829747e-01 1.611966896057128906e+01
1.534960997038483858e+09 -2.157333420874592567e-01 1.748715400695800781e+01
1.534960997120459557e+09 -2.112013025887637119e-01 1.893436622619628906e+01
1.534960997202454329e+09 -2.070706133948908290e-01 2.022425270080566406e+01
1.534960997288346291e+09 -2.027455959535207353e-01 2.137854194641113281e+01
1.534960997370272875e+09 -1.982894733312850488e-01 2.263354682922363281e+01
1.534960997452241898e+09 -1.942095217890865422e-01 2.403410530090332031e+01
1.534960997534144163e+09 -1.902311872464703402e-01 2.550863838195800781e+01
1.534960997620089054e+09 -1.860388994243939720e-01 2.720120429992675781e+01
1.534960997702039242e+09 -1.817011909838626427e-01 2.873176002502441406e+01
1.534960997783979416e+09 -1.779952917145970481e-01 3.005319404602050781e+01
1.534960997869898319e+09 -1.731226807691729486e-01 3.139245033264160156e+01
1.534960997951790571e+09 -1.690144602886302638e-01 3.303881263732910156e+01
1.534960998033871174e+09 -1.654079274606712335e-01 3.491089820861816406e+01
1.534960998119707346e+09 -1.605609093480535599e-01 3.642348670959472656e+01
1.534960998201642752e+09 -1.559318724483195751e-01 3.806501197814941406e+01
1.534960998283605814e+09 -1.520144030786677869e-01 3.991641426086425781e+01
1.534960998365578651e+09 -1.483866146284339160e-01 4.170395088195800781e+01
1.534960998451522589e+09 -1.440287543955058591e-01 4.330335426330566406e+01
1.534960998533464909e+09 -1.402022395378599018e-01 4.497207069396972656e+01
1.534960998615415812e+09 -1.359198310096405293e-01 4.688749122619628906e+01
1.534960998701407433e+09 -1.313101849912026720e-01 4.874160957336425781e+01
1.534960998783307791e+09 -1.273982418517553006e-01 5.045833015441894531e+01
1.534960998865251541e+09 -1.231100049848106309e-01 5.226821327209472656e+01
1.534960998947210789e+09 -1.193556143509004464e-01 5.434185981750488281e+01
1.534960999033097029e+09 -1.150670119844055261e-01 5.626936531066894531e+01
1.534960999115059137e+09 -1.115178047442270948e-01 5.837352180480957031e+01
1.534960999197023153e+09 -1.070828763129982736e-01 6.037983894348144531e+01
1.534960999282920361e+09 -1.024420324010202193e-01 6.245484352111816406e+01
1.534960999364934444e+09 -9.832307285019417642e-02 6.427740669250488281e+01
1.534960999446860552e+09 -9.407251133870302151e-02 6.621185493469238281e+01
1.534960999528925657e+09 -8.994940644799795382e-02 6.811776161193847656e+01
1.534960999614737272e+09 -8.636851945072111791e-02 7.000464820861816406e+01
1.534960999696670055e+09 -8.245658154069551715e-02 7.171668434143066406e+01
1.534960999778671741e+09 -7.832492657839015826e-02 7.355373573303222656e+01
1.534960999864495516e+09 -7.338080705006282123e-02 7.556609535217285156e+01
1.534960999946406364e+09 -6.892015398057955988e-02 7.763191413879394531e+01
1.534961000028493881e+09 -6.534990824029333900e-02 7.958310890197753906e+01
1.534961000110423326e+09 -6.093048052701345585e-02 8.189714241027832031e+01
1.534961000196204185e+09 -5.700558374819103546e-02 8.412117195129394531e+01
1.534961000278322697e+09 -5.321895807547045998e-02 8.615995216369628906e+01
1.534961000360176563e+09 -4.843998346048612735e-02 8.765426826477050781e+01
1.534961000446111441e+09 -4.399170918625838061e-02 8.926001167297363281e+01
1.534961000528110743e+09 -4.006720008932743160e-02 9.125454139709472656e+01
1.534961000609982252e+09 -3.617398975655691795e-02 9.331989479064941406e+01
1.534961000691948175e+09 -3.220784965135776307e-02 9.546859169006347656e+01
1.534961000777842999e+09 -2.842708366636657880e-02 9.762423133850097656e+01
1.534961000859744787e+09 -2.410209619998548297e-02 9.970800209045410156e+01
1.534961000941785336e+09 -1.921382261842405695e-02 1.017769794464111328e+02
1.534961001027602673e+09 -1.545212114499612023e-02 1.038945713043212891e+02
1.534961001109657526e+09 -1.174722097658858003e-02 1.060936985015869141e+02
1.534961001191595316e+09 -7.015010749051363813e-03 1.081927127838134766e+02
1.534961001273538113e+09 -2.958672366644068269e-03 1.100858097076416016e+02
1.534961001359455585e+09 1.034391738015815300e-03 1.120893802642822266e+02
1.534961001441434383e+09 5.851318826367962224e-03 1.143443698883056641e+02
1.534961001523329496e+09 9.033885856247220875e-03 1.166502475738525391e+02
1.534961001609200478e+09 1.407621155465337004e-02 1.188572330474853516e+02
1.534961001691174269e+09 1.797750794700984575e-02 1.208807621002197266e+02
1.534961001773204327e+09 2.159577031631656346e-02 1.230152683258056641e+02
1.534961001855149031e+09 2.605317729875700900e-02 1.251529483795166016e+02
1.534961001941033840e+09 3.099813744481241806e-02 1.273183994293212891e+02
1.534961002023027182e+09 3.492980764950939093e-02 1.294154453277587891e+02
1.534961002104888439e+09 3.808226661769454485e-02 1.316363162994384766e+02
1.534961002190800190e+09 4.293447462248226737e-02 1.339033756256103516e+02
1.534961002272756815e+09 4.673324260675479347e-02 1.360175113677978516e+02
1.534961002354795694e+09 5.094335661697438344e-02 1.379542179107666016e+02
1.534961002436709404e+09 5.488187366733485867e-02 1.399842319488525391e+02
1.534961002522646904e+09 5.961788238776861981e-02 1.421706790924072266e+02
1.534961002604670525e+09 6.373583470897002667e-02 1.444999485015869141e+02
1.534961002686618090e+09 6.817815542705581155e-02 1.466688785552978516e+02
1.534961002772418976e+09 7.204678034524827912e-02 1.488618259429931641e+02
1.534961002854429722e+09 7.564820839299339628e-02 1.508507480621337891e+02
1.534961002936318636e+09 7.976615056496169642e-02 1.526500644683837891e+02
1.534961003018312693e+09 8.367804901662048711e-02 1.544232578277587891e+02
1.534961003104267359e+09 8.882913825331069380e-02 1.564970645904541016e+02
1.534961003186119080e+09 9.308163966098188802e-02 1.587333316802978516e+02
1.534961003268158674e+09 9.719954524112207894e-02 1.610413150787353516e+02
1.534961003354083300e+09 1.007708756871253802e-01 1.631685733795166016e+02
1.534961003436023235e+09 1.051134677550333296e-01 1.652934207916259766e+02
1.534961003517933607e+09 1.088016908041528757e-01 1.672592716217041016e+02
1.534961003603920937e+09 1.140524146893859697e-01 1.691343784332275391e+02
1.534961003685872316e+09 1.178646756695665571e-01 1.707186679840087891e+02
1.534961003767739296e+09 1.223118236255731350e-01 1.721068363189697266e+02
1.534961003849852085e+09 1.258945125815760235e-01 1.731596775054931641e+02
1.534961003935639620e+09 1.303536729406069017e-01 1.741115055084228516e+02
1.534961004017528534e+09 1.337191819889456679e-01 1.749879856109619141e+02
1.534961004099562883e+09 1.378063088957748594e-01 1.757706851959228516e+02
1.534961004185366631e+09 1.432686199380358849e-01 1.764139041900634766e+02
1.534961004267328978e+09 1.460431380723934691e-01 1.769705905914306641e+02
1.534961004349382877e+09 1.509121306708223476e-01 1.776848850250244141e+02
1.534961004431244135e+09 1.548929969046389521e-01 1.787818241119384766e+02
1.534961004517200232e+09 1.589316543513490942e-01 1.799625492095947266e+02
1.534961004599127054e+09 1.633844119774927051e-01 1.811147403717041016e+02
1.534961004681139708e+09 1.670892725419530211e-01 1.819821414947509766e+02
1.534961004767135620e+09 1.716202560984734504e-01 1.825335636138916016e+02
1.534961004849011898e+09 1.760947224059801752e-01 1.832860813140869141e+02
1.534961004930917501e+09 1.800447766166425878e-01 1.839969272613525391e+02
1.534961005012914419e+09 1.839089012966273751e-01 1.850079441070556641e+02
1.534961005098782778e+09 1.880152578762283588e-01 1.857362766265869141e+02
1.534961005180798054e+09 1.926121066595463394e-01 1.864522495269775391e+02
1.534961005262718678e+09 1.970584773507298437e-01 1.871305027008056641e+02
1.534961005348654032e+09 2.009838261463848530e-01 1.879707279205322266e+02
1.534961005430564404e+09 2.050689257947469757e-01 1.888817844390869141e+02
1.534961005512532234e+09 2.091411198057638587e-01 1.895894870758056641e+02
1.534961005594478130e+09 2.130589304937183792e-01 1.902758579254150391e+02
1.534961005680491209e+09 2.176922669567200319e-01 1.907985935211181641e+02
1.534961005762341261e+09 2.219617337072828656e-01 1.915251255035400391e+02
1.534961005844302177e+09 2.257227472606959662e-01 1.921914463043212891e+02
1.534961005930195332e+09 2.299429618983484802e-01 1.929329319000244141e+02
1.534961006012207270e+09 2.338573924353372635e-01 1.934541416168212891e+02
1.534961006094119072e+09 2.379829482531008733e-01 1.939831943511962891e+02
1.534961006176110268e+09 2.420548958753190594e-01 1.946759281158447266e+02
1.534961006262038469e+09 2.470370125333181122e-01 1.955078830718994141e+02
1.534961006343949318e+09 2.511559467457179506e-01 1.961876163482666016e+02
1.534961006425921679e+09 2.550387290711025323e-01 1.968468112945556641e+02
1.534961006511834621e+09 2.591990792964657953e-01 1.976005496978759766e+02
1.534961006593734741e+09 2.631591688229748538e-01 1.984602603912353516e+02
1.534961006675626040e+09 2.671379121467997164e-01 1.991458988189697266e+02
1.534961006761638880e+09 2.721556138723257856e-01 1.997395725250244141e+02
1.534961006843621731e+09 2.757233666191515331e-01 2.002459964752197266e+02
1.534961006925566673e+09 2.792094622971669216e-01 2.008183841705322266e+02
1.534961007007472515e+09 2.831213102825562711e-01 2.013750705718994141e+02
1.534961007093446016e+09 2.879674123803993013e-01 2.022673892974853516e+02
1.534961007175400257e+09 2.920383349274462415e-01 2.030268497467041016e+02
1.534961007257317066e+09 2.961085618662600005e-01 2.037043552398681641e+02
1.534961007343194723e+09 3.008212918504521438e-01 2.041011295318603516e+02
1.534961007425163984e+09 3.045134247454368559e-01 2.046608524322509766e+02
1.534961007507104397e+09 3.086313093861726142e-01 2.054144077301025391e+02
1.534961007589094400e+09 3.130544942756887106e-01 2.059732303619384766e+02
1.534961007674983025e+09 3.166312877043353513e-01 2.066978092193603516e+02
1.534961007757056475e+09 3.210410951122288914e-01 2.072297458648681641e+02
1.534961007838956356e+09 3.250740586085570927e-01 2.077509403228759766e+02
1.534961007924774885e+09 3.299001222464623684e-01 2.080458011627197266e+02
1.534961008006906748e+09 3.332076664764091478e-01 2.084506168365478516e+02
1.534961008088761091e+09 3.377395719654952000e-01 2.090933628082275391e+02
1.534961008170701504e+09 3.421594146781378742e-01 2.095572147369384766e+02
1.534961008256531954e+09 3.463142462807822786e-01 2.098229465484619141e+02
1.534961008338596344e+09 3.496684093977951435e-01 2.100942630767822266e+02
1.534961008420454979e+09 3.539796238016265639e-01 2.107265872955322266e+02
1.534961008506426811e+09 3.592117686377067076e-01 2.112624454498291016e+02
1.534961008588311672e+09 3.633601222333193159e-01 2.116364231109619141e+02
1.534961008670437336e+09 3.663225496236086620e-01 2.119666690826416016e+02
1.534961008752264500e+09 3.712796469637191787e-01 2.124967746734619141e+02
1.534961008838198423e+09 3.752233386005018323e-01 2.129834079742431641e+02
1.534961008920269728e+09 3.788704113093843140e-01 2.132343387603759766e+02
1.534961009002245903e+09 3.838016694962107511e-01 2.134896488189697266e+02
1.534961009087973356e+09 3.879204895220466631e-01 2.139555912017822266e+02
1.534961009169946194e+09 3.923521988578025366e-01 2.142960758209228516e+02
1.534961009251970053e+09 3.963480364463832784e-01 2.144656467437744141e+02
1.534961009333896399e+09 4.001657836686792202e-01 2.144100894927978516e+02
1.534961009419950485e+09 4.047804938560892185e-01 2.145212039947509766e+02
1.534961009501769781e+09 4.088866138971323227e-01 2.148969974517822266e+02
1.534961009583736181e+09 4.127974358309746683e-01 2.153501071929931641e+02
1.534961009669636965e+09 4.170183150077204637e-01 2.157236423492431641e+02
1.534961009751508474e+09 4.213091267701902232e-01 2.157355899810791016e+02
1.534961009833531618e+09 4.252632397994380309e-01 2.156981296539306641e+02
1.534961009915470600e+09 4.293434205106769208e-01 2.156435031890869141e+02
1.534961010001349449e+09 4.339705385148817096e-01 2.159451694488525391e+02
1.534961010083346128e+09 4.383812507396755431e-01 2.161387424468994141e+02
1.534961010165265799e+09 4.417804492058853283e-01 2.161468906402587891e+02
1.534961010251214743e+09 4.458992524272640812e-01 2.160398349761962891e+02
1.534961010333314419e+09 4.500043835689084837e-01 2.158753910064697266e+02
1.534961010415128946e+09 4.542461207248540966e-01 2.159433383941650391e+02
1.534961010497089863e+09 4.578279551721669005e-01 2.159753665924072266e+02
1.534961010582853794e+09 4.623461338538799592e-01 2.161701145172119141e+02
1.534961010664886951e+09 4.671933328892887149e-01 2.164592685699462891e+02
1.534961010746895552e+09 4.712793154795218986e-01 2.166090488433837891e+02
1.534961010832904577e+09 4.754534456117800456e-01 2.165954380035400391e+02
1.534961010914730549e+09 4.792880060069663606e-01 2.163566074371337891e+02
1.534961010996719360e+09 4.831051262288786341e-01 2.161314945220947266e+02
1.534961011078694105e+09 4.873061108760784466e-01 2.161418857574462891e+02
1.534961011164495230e+09 4.920665000949481782e-01 2.162589054107666016e+02
1.534961011246530771e+09 4.963640888793159345e-01 2.164449405670166016e+02
1.534961011328474045e+09 5.002518706134519988e-01 2.164583683013916016e+02
1.534961011414371729e+09 5.041995184796931317e-01 2.162237186431884766e+02
1.534961011496349812e+09 5.082703193012370058e-01 2.160327091217041016e+02
1.534961011578272104e+09 5.121702124392701894e-01 2.157907047271728516e+02
1.534961011660236120e+09 5.163991131447247529e-01 2.157715091705322266e+02
1.534961011746216059e+09 5.212463045340582912e-01 2.158500308990478516e+02
1.534961011828046799e+09 5.253283418497237678e-01 2.160520725250244141e+02
1.534961011910051107e+09 5.289478011028305726e-01 2.162341403961181641e+02
1.534961011995968580e+09 5.332618097475281260e-01 2.164715061187744141e+02
1.534961012077895164e+09 5.373649040895203122e-01 2.163724308013916016e+02
1.534961012159816027e+09 5.418958502731594518e-01 2.162359714508056641e+02
1.534961012241784096e+09 5.460019208907058719e-01 2.159675083160400391e+02
1.534961012327659607e+09 5.499000009415390133e-01 2.160270023345947266e+02
1.534961012409705162e+09 5.540187620200328622e-01 2.161538333892822266e+02
1.534961012491662741e+09 5.583650021885648851e-01 2.160703220367431641e+02
1.534961012577782631e+09 5.620355958020112341e-01 2.161601810455322266e+02
1.534961012659431458e+09 5.669667748397421159e-01 2.162276554107666016e+02
1.534961012741403103e+09 5.714084465326079165e-01 2.164089756011962891e+02
1.534961012823370218e+09 5.749709022058006047e-01 2.164088382720947266e+02
1.534961012909418583e+09 5.792207516713401283e-01 2.164751224517822266e+02
1.534961012991399527e+09 5.832501101180384007e-01 2.165235843658447266e+02
1.534961013073269367e+09 5.871568885107977254e-01 2.164896183013916016e+02
1.534961013159189224e+09 5.907984865198057101e-01 2.162727909088134766e+02
1.534961013241040468e+09 5.962296189102921362e-01 2.161432590484619141e+02
1.534961013323053837e+09 5.998347151855680792e-01 2.159184207916259766e+02
1.534961013404989958e+09 6.041594851329112892e-01 2.157905521392822266e+02
1.534961013490908146e+09 6.083148540199065923e-01 2.158014163970947266e+02
1.534961013572784424e+09 6.124978227950678145e-01 2.160384616851806641e+02
1.534961013654838324e+09 6.164822080635682378e-01 2.162297763824462891e+02
1.534961013740759850e+09 6.203873581818950544e-01 2.160976505279541016e+02
1.534961013822713614e+09 6.254208418439709538e-01 2.160114383697509766e+02
1.534961013904645681e+09 6.293381911585408384e-01 2.160629215240478516e+02
1.534961013990505934e+09 6.329222144320795218e-01 2.162030582427978516e+02
1.534961014072542429e+09 6.373466978554584994e-01 2.163452701568603516e+02
1.534961014154483318e+09 6.414667287150602748e-01 2.165154514312744141e+02
1.534961014236418962e+09 6.453818624740125243e-01 2.165815830230712891e+02
