1.534967282915461302e+09 6.201333713533038194e-01 2.839326190948486328e+02
1.534967282997505426e+09 6.279439136193057935e-01 2.839813861846923828e+02
1.534967283079635620e+09 6.359624635203643406e-01 2.843229084014892578e+02
1.534967283165409565e+09 6.458257388044008618e-01 2.847135028839111328e+02
1.534967283247346878e+09 6.547797112016503496e-01 2.847795124053955078e+02
1.534967283329437971e+09 6.626793796728289720e-01 2.844097309112548828e+02
1.534967283415184259e+09 6.706459411232317258e-01 2.839920978546142578e+02
1.534967283497097969e+09 6.786371825860200158e-01 2.837298603057861328e+02
1.534967283579289198e+09 6.861079400386037586e-01 2.836394062042236328e+02
1.534967283661089420e+09 6.906264917818797366e-01 2.836658344268798828e+02
1.534967283746907473e+09 6.906266980780850773e-01 2.837639484405517578e+02
1.534967283829057455e+09 6.904373740740794574e-01 2.837775592803955078e+02
1.534967283910825729e+09 6.904204372291194991e-01 2.837662372589111328e+02
1.534967283996695518e+09 6.904204372291194991e-01 2.839159870147705078e+02
1.534967284078806162e+09 6.904204372291194991e-01 2.841560993194580078e+02
1.534967284160828352e+09 6.904204372291194991e-01 2.842741413116455078e+02
1.534967284242768288e+09 6.904204372291194991e-01 2.841061115264892578e+02
1.534967284328688383e+09 6.904204372291194991e-01 2.838980426788330078e+02
1.534967284410597324e+09 6.904204372291194991e-01 2.838374958038330078e+02
1.534967284492448092e+09 6.904204372291194991e-01 2.839104328155517578e+02
1.534967284578332901e+09 6.904204372291194991e-01 2.840230731964111328e+02
1.534967284660313606e+09 6.904204372291194991e-01 2.841657428741455078e+02
1.534967284742304802e+09 6.904204372291194991e-01 2.839845600128173828e+02
1.534967284824278355e+09 6.904204372291194991e-01 2.837206439971923828e+02
1.534967284910164118e+09 6.904204372291194991e-01 2.832089557647705078e+02
1.534967284992095232e+09 6.904204372291194991e-01 2.829640216827392578e+02
1.534967285074097157e+09 6.904204372291194991e-01 2.828634967803955078e+02
1.534967285160053968e+09 6.904204372291194991e-01 2.829186115264892578e+02
1.534967285242399931e+09 6.904204372291194991e-01 2.829436664581298828e+02
1.534967285323924780e+09 6.904204372291194991e-01 2.829545307159423828e+02
1.534967285405963182e+09 6.904204372291194991e-01 2.829107379913330078e+02
