1.534965012240281343e+09 -7.828310202771121551e-01 -4.254812002182006836e-01
1.534965012322352886e+09 -7.828310202771121551e-01 -4.106844663619995117e-01
1.534965012404265404e+09 -7.828310202771121551e-01 -4.668515920639038086e-01
1.534965012490183592e+09 -7.828310202771121551e-01 -4.153650999069213867e-01
1.534965012572094917e+09 -7.828310202771121551e-01 -4.993138313293457031e-01
1.534965012654061079e+09 -7.828310202771121551e-01 -3.495347499847412109e-01
1.534965012739918947e+09 -7.828310202771121551e-01 -1.553655266761779785e-01
1.534965012822061777e+09 -7.828310202771121551e-01 -2.778160572052001953e-02
1.534965012903816938e+09 -7.828310202771121551e-01 -1.219974756240844727e-01
1.534965012985829353e+09 -7.828310202771121551e-01 -1.867708563804626465e-01
1.534965013071735620e+09 -7.828310202771121551e-01 2.083623409271240234e-02
1.534965013153650045e+09 -7.828310202771121551e-01 5.058062076568603516e-02
1.534965013235796690e+09 -7.828310202771121551e-01 -2.926126718521118164e-01
1.534965013321557760e+09 -7.828310202771121551e-01 -5.823566317558288574e-01
1.534965013403523684e+09 -7.828310202771121551e-01 -5.177341699600219727e-01
1.534965013485473633e+09 -7.828310202771121551e-01 -1.129381656646728516e-01
1.534965013567397118e+09 -7.828310202771121551e-01 3.804874420166015625e-02
1.534965013653337479e+09 -7.828310202771121551e-01 -8.621346950531005859e-02
1.534965013735197067e+09 -7.828310202771121551e-01 -2.070030570030212402e-01
1.534965013817185879e+09 -7.828310202771121551e-01 -1.923573613166809082e-01
1.534965013903105736e+09 -7.828310202771121551e-01 -2.024734616279602051e-01
1.534965013985131502e+09 -7.828310202771121551e-01 -4.950861930847167969e-01
1.534965014067134857e+09 -7.828310202771121551e-01 -4.247262477874755859e-01
1.534965014152985811e+09 -7.828310202771121551e-01 -2.532050609588623047e-01
1.534965014234984398e+09 -7.828310202771121551e-01 -1.072001457214355469e-02
1.534965014317309618e+09 -7.828310202771121551e-01 -5.314743518829345703e-02
1.534965014398849249e+09 -7.828310202771121551e-01 -2.331238389015197754e-01
1.534965014484777927e+09 -7.828310202771121551e-01 -1.689543724060058594e-01
1.534965014566694021e+09 -7.828310202771121551e-01 -2.702665328979492188e-02
1.534965014648679972e+09 -7.828310202771121551e-01 2.686058282852172852e-01
1.534965014730618477e+09 -7.828310202771121551e-01 3.875834941864013672e-01
1.534965014816572189e+09 -7.828310202771121551e-01 2.835534811019897461e-01
1.534965014898446798e+09 -7.828310202771121551e-01 8.983731269836425781e-02
1.534965014980369091e+09 -7.828310202771121551e-01 -3.170728683471679688e-02
1.534965015066364765e+09 -7.828310202771121551e-01 -7.866418361663818359e-02
1.534965015148311853e+09 -7.828310202771121551e-01 3.880369663238525391e-02
1.534965015230252981e+09 -7.828310202771121551e-01 4.272937774658203125e-02
1.534965015312311649e+09 -7.828310202771121551e-01 1.222991943359375000e-02
1.534965015398196697e+09 -7.828310202771121551e-01 -1.567244529724121094e-01
1.534965015480129242e+09 -7.828310202771121551e-01 -2.343317270278930664e-01
1.534965015561994553e+09 -7.828310202771121551e-01 -3.196393251419067383e-01
1.534965015647910833e+09 -7.828310202771121551e-01 -2.263294458389282227e-01
1.534965015729931355e+09 -7.828310202771121551e-01 -2.257254719734191895e-01
1.534965015811861515e+09 -7.828310202771121551e-01 -2.625662684440612793e-01
1.534965015897797585e+09 -7.828310202771121551e-01 -3.688610792160034180e-01
1.534965015979737520e+09 -7.828310202771121551e-01 -2.760041356086730957e-01
1.534965016061605215e+09 -7.828310202771121551e-01 -1.796746253967285156e-02
1.534965016143679142e+09 -7.828310202771121551e-01 7.111489772796630859e-02
1.534965016229489803e+09 -7.828310202771121551e-01 2.008128166198730469e-02
1.534965016311446428e+09 -7.828310202771121551e-01 -1.565734148025512695e-01
1.534965016393454552e+09 -7.828310202771121551e-01 -2.181761264801025391e-01
1.534965016479330301e+09 -7.828310202771121551e-01 -1.897905468940734863e-01
1.534965016561379671e+09 -7.828310202771121551e-01 -2.124385833740234375e-01
1.534965016643330097e+09 -7.828310202771121551e-01 -6.371641159057617188e-02
1.534965016725238800e+09 -7.828310202771121551e-01 -1.858649253845214844e-01
1.534965016811312675e+09 -7.828310202771121551e-01 -2.109287381172180176e-01
1.534965016893304825e+09 -7.828310202771121551e-01 -1.903945207595825195e-01
1.534965016975175142e+09 -7.828310202771121551e-01 -1.204875707626342773e-01
1.534965017056996107e+09 -7.828310202771121551e-01 -8.817636966705322266e-02
1.534965017142859459e+09 -7.828310202771121551e-01 -1.707662343978881836e-01
1.534965017224859476e+09 -7.828310202771121551e-01 -6.462240219116210938e-02
1.534965017306811810e+09 -7.828310202771121551e-01 -3.019571304321289062e-04
1.534965017392741203e+09 -7.828310202771121551e-01 5.933785438537597656e-02
1.534965017474673748e+09 -7.828310202771121551e-01 -9.663105010986328125e-03
1.534965017556667089e+09 -7.828310202771121551e-01 -7.534241676330566406e-02
1.534965017642493010e+09 -7.828310202771121551e-01 -1.994537115097045898e-01
1.534965017724490166e+09 -7.828310202771121551e-01 -4.294068217277526855e-01
1.534965017806499720e+09 -7.828310202771121551e-01 -5.394763350486755371e-01
1.534965017888422966e+09 -7.828310202771121551e-01 -6.501497626304626465e-01
1.534965017974328279e+09 -7.828310202771121551e-01 -6.262938380241394043e-01
1.534965018056264639e+09 -7.828310202771121551e-01 -5.248305797576904297e-01
1.534965018138230801e+09 -7.828310202771121551e-01 -3.524034619331359863e-01
1.534965018224131823e+09 -7.828310202771121551e-01 -1.102204322814941406e-01
1.534965018306093216e+09 -7.828310202771121551e-01 -1.660823822021484375e-03
1.534965018388196230e+09 -7.828310202771121551e-01 -7.866418361663818359e-02
1.534965018470019102e+09 -7.828310202771121551e-01 -3.042386770248413086e-01
1.534965018555933952e+09 -7.828310202771121551e-01 -3.116370439529418945e-01
1.534965018637878895e+09 -7.828310202771121551e-01 2.355396747589111328e-02
1.534965018719883204e+09 -7.828310202771121551e-01 3.200923204421997070e-01
1.534965018805748701e+09 -7.828310202771121551e-01 3.379088640213012695e-01
1.534965018887763977e+09 -7.828310202771121551e-01 5.586516857147216797e-02
1.534965018969645262e+09 -7.828310202771121551e-01 -1.238092184066772461e-01
1.534965019051634789e+09 -7.828310202771121551e-01 -2.772120237350463867e-01
1.534965019137501240e+09 -7.828310202771121551e-01 -2.814396619796752930e-01
1.534965019219489574e+09 -7.828310202771121551e-01 -1.845060586929321289e-01
1.534965019301447153e+09 -7.828310202771121551e-01 -2.536582946777343750e-02
1.534965019387354851e+09 -7.828310202771121551e-01 -5.586516857147216797e-02
1.534965019469341278e+09 -7.828310202771121551e-01 -1.666895747184753418e-01
1.534965019551264286e+09 -7.828310202771121551e-01 -1.393609046936035156e-01
1.534965019633218288e+09 -7.828310202771121551e-01 -3.291511535644531250e-02
1.534965019719269753e+09 -7.828310202771121551e-01 5.480825901031494141e-02
1.534965019801083326e+09 -7.828310202771121551e-01 -1.207888126373291016e-02
1.534965019883146286e+09 -7.828310202771121551e-01 -4.137039184570312500e-02
1.534965019968911648e+09 -7.828310202771121551e-01 -1.414747238159179688e-01
1.534965020050898790e+09 -7.828310202771121551e-01 -1.263760328292846680e-01
1.534965020132988453e+09 -7.828310202771121551e-01 -2.032284140586853027e-01
1.534965020214793921e+09 -7.828310202771121551e-01 -1.263760328292846680e-01
1.534965020300844908e+09 -7.828310202771121551e-01 -2.009636163711547852e-01
1.534965020382679939e+09 -7.828310202771121551e-01 -1.296977996826171875e-01
1.534965020464723825e+09 -7.828310202771121551e-01 -5.042958259582519531e-02
1.534965020550595760e+09 -7.828310202771121551e-01 -1.645755767822265625e-02
1.534965020632549047e+09 -7.828310202771121551e-01 -5.511021614074707031e-02
1.534965020714524746e+09 -7.828310202771121551e-01 -2.097208499908447266e-01
1.534965020796494722e+09 -7.828310202771121551e-01 -3.644824624061584473e-01
1.534965020882325411e+09 -7.828310202771121551e-01 -3.175255060195922852e-01
1.534965020964324474e+09 -7.828310202771121551e-01 -2.690587043762207031e-01
1.534965021046273947e+09 -7.828310202771121551e-01 -2.731353640556335449e-01
1.534965021132181883e+09 -7.828310202771121551e-01 -4.606611728668212891e-01
1.534965021214138746e+09 -7.828310202771121551e-01 -4.029841423034667969e-01
1.534965021296046495e+09 -7.828310202771121551e-01 -2.147034406661987305e-01
1.534965021377963781e+09 -7.828310202771121551e-01 2.174210548400878906e-02
1.534965021464059830e+09 -7.828310202771121551e-01 5.933785438537597656e-02
1.534965021545855284e+09 -7.828310202771121551e-01 1.111264228820800781e-01
1.534965021627873659e+09 -7.828310202771121551e-01 -5.933785438537597656e-02
1.534965021713777065e+09 -7.828310202771121551e-01 -1.467592716217041016e-01
1.534965021795902014e+09 -7.828310202771121551e-01 -9.814143180847167969e-03
1.534965021877653360e+09 -7.828310202771121551e-01 3.475719690322875977e-01
1.534965021959613562e+09 -7.828310202771121551e-01 4.944822788238525391e-01
1.534965022045504093e+09 -7.828310202771121551e-01 8.666658401489257812e-02
1.534965022127547979e+09 -7.828310202771121551e-01 -1.088615655899047852e-01
1.534965022209399223e+09 -7.828310202771121551e-01 -1.167129278182983398e-01
1.534965022295346975e+09 -7.828310202771121551e-01 1.808823347091674805e-01
1.534965022377362490e+09 -7.828310202771121551e-01 6.613230705261230469e-02
1.534965022459237814e+09 -7.828310202771121551e-01 8.606314659118652344e-03
1.534965022541244268e+09 -7.828310202771121551e-01 -2.008126378059387207e-01
1.534965022627160549e+09 -7.828310202771121551e-01 -3.030307888984680176e-01
1.534965022709123373e+09 -7.828310202771121551e-01 -2.740412950515747070e-01
1.534965022791048765e+09 -7.828310202771121551e-01 -9.346091747283935547e-02
1.534965022876968145e+09 -7.773320517879335201e-01 1.286408901214599609e-01
1.534965022958984613e+09 -7.745551904543483968e-01 -6.114971637725830078e-02
1.534965023040948391e+09 -7.693777878490943856e-01 -1.404178142547607422e-01
1.534965023122860909e+09 -7.654405379296148615e-01 -3.270376920700073242e-01
1.534965023208767653e+09 -7.613089623889329749e-01 -2.441458702087402344e-01
1.534965023290674448e+09 -7.573717086371732909e-01 -2.036813497543334961e-01
1.534965023372625828e+09 -7.532401291379801078e-01 -6.250858306884765625e-02
1.534965023458553791e+09 -7.488898110766194494e-01 1.509904861450195312e-03
1.534965023540611982e+09 -7.443324721990302040e-01 4.891979694366455078e-02
1.534965023622500658e+09 -7.404079053127567978e-01 1.962831020355224609e-01
1.534965023704372883e+09 -7.362636233325118296e-01 1.943202018737792969e-01
1.534965023790297031e+09 -7.320279609653708164e-01 1.993024349212646484e-02
1.534965023872313261e+09 -7.278807326952466683e-01 -1.935652494430541992e-01
1.534965023954268456e+09 -7.237946448317233994e-01 -2.680017948150634766e-01
1.534965024040150881e+09 -7.199198619038356117e-01 -8.908224105834960938e-02
1.534965024122139931e+09 -7.153752034817311145e-01 9.572577476501464844e-02
1.534965024204091072e+09 -7.118509922883285990e-01 3.351911306381225586e-01
1.534965024286036968e+09 -7.073063302105404571e-01 2.877811193466186523e-01
1.534965024371982336e+09 -7.031620341167473809e-01 1.534028053283691406e-01
1.534965024453904390e+09 -6.989025587657495819e-01 -2.015675306320190430e-01
1.534965024535858631e+09 -6.953001710240503952e-01 -6.410905122756958008e-01
1.534965024621742725e+09 -6.900159587755941848e-01 -7.818103432655334473e-01
1.534965024703732491e+09 -6.858923446122198175e-01 -7.131112813949584961e-01
1.534965024785606861e+09 -6.819565371398282894e-01 -2.754001617431640625e-01
1.534965024867662668e+09 -6.780182319038802197e-01 -7.534241676330566406e-02
1.534965024953503132e+09 -6.738914124685219109e-01 -1.034259796142578125e-01
1.534965025035572529e+09 -6.704860981401333797e-01 -2.476185560226440430e-01
1.534965025117450476e+09 -6.661357445443197856e-01 -2.541109919548034668e-01
1.534965025203333616e+09 -6.611779995834897727e-01 7.941913604736328125e-02
1.534965025285255194e+09 -6.572534015376029215e-01 2.405222654342651367e-01
1.534965025367263079e+09 -6.539352159004531151e-01 1.194306612014770508e-01
1.534965025453130722e+09 -6.487500645331585325e-01 -1.411727666854858398e-01
1.534965025535146475e+09 -6.447573199025681268e-01 -8.485460281372070312e-02
1.534965025617120266e+09 -6.409431194073270666e-01 6.024384498596191406e-02
1.534965025699074984e+09 -6.371909621956626246e-01 9.799051284790039062e-02
1.534965025784936905e+09 -6.322205112645016278e-01 4.665493965148925781e-02
1.534965025866865158e+09 -6.282959044116617209e-01 5.375134944915771484e-02
1.534965025948875189e+09 -6.247833852064741400e-01 1.275839805603027344e-01
1.534965026030868530e+09 -6.199043380784254875e-01 1.645755767822265625e-02
1.534965026116894722e+09 -6.157937225372633883e-01 -1.914514303207397461e-01
1.534965026198704243e+09 -6.121707290601535734e-01 -2.541109919548034668e-01
1.534965026280715942e+09 -6.076133350194558025e-01 -1.736349463462829590e-01
1.534965026366569519e+09 -6.027650349364549465e-01 -2.375024557113647461e-01
1.534965026448511124e+09 -5.991440194180643886e-01 -3.525545001029968262e-01
1.534965026530451298e+09 -5.947107255827804861e-01 -3.792791366577148438e-01
1.534965026616325617e+09 -5.909614562004524840e-01 -2.676998376846313477e-01
1.534965026698349953e+09 -5.868554358667946724e-01 -1.484201550483703613e-01
1.534965026780321598e+09 -5.821926794602730881e-01 -3.193373680114746094e-01
1.534965026862206936e+09 -5.777498058466503661e-01 -4.275950193405151367e-01
1.534965026948124886e+09 -5.741237220306230071e-01 -4.063058495521545410e-01
1.534965027030089140e+09 -5.701991000160763212e-01 -3.274906873703002930e-01
1.534965027112141371e+09 -5.657826974073786319e-01 -1.514399051666259766e-01
1.534965027197986364e+09 -5.618483349075483746e-01 -9.134709835052490234e-02
1.534965027279846191e+09 -5.571850508271460889e-01 8.409976959228515625e-02
1.534965027361876726e+09 -5.538678192016870394e-01 1.769567728042602539e-01
1.534965027443844318e+09 -5.488188507766500468e-01 1.283389329910278320e-01
1.534965027529736519e+09 -5.451914539162803219e-01 1.292448043823242188e-01
1.534965027611734629e+09 -5.408006943349600304e-01 2.763061523437500000e-01
1.534965027693628073e+09 -5.371351740826568744e-01 3.723338842391967773e-01
1.534965027779558659e+09 -5.321646918301674578e-01 3.773164749145507812e-01
1.534965027861532927e+09 -5.277689320259302264e-01 2.470146417617797852e-01
1.534965027943473577e+09 -5.241093829921275038e-01 2.091169357299804688e-01
1.534965028025477409e+09 -5.199777279696762289e-01 1.697093248367309570e-01
1.534965028111302853e+09 -5.162591400670236697e-01 3.238669633865356445e-01
1.534965028193356514e+09 -5.123345057181528661e-01 4.007194042205810547e-01
1.534965028275278807e+09 -5.082038248143838644e-01 5.651441812515258789e-01
1.534965028361156464e+09 -5.032460301286569848e-01 7.134133577346801758e-01
1.534965028443154335e+09 -4.988017666918508897e-01 7.908697128295898438e-01
1.534965028525117874e+09 -4.946782494871637681e-01 8.521703481674194336e-01
1.534965028606999397e+09 -4.907490073613643977e-01 6.628327369689941406e-01
1.534965028693045616e+09 -4.867573434791293008e-01 7.161310911178588867e-01
1.534965028774924755e+09 -4.826874562727723750e-01 8.606256246566772461e-01
1.534965028856885672e+09 -4.787308206341385208e-01 1.322343707084655762e+00
1.534965028942772388e+09 -4.737975035218056630e-01 1.426977515220642090e+00
1.534965029024716139e+09 -4.699632521244413996e-01 1.385003447532653809e+00
1.534965029106707811e+09 -4.662446557359223309e-01 1.199440360069274902e+00
1.534965029188652992e+09 -4.623200125491605528e-01 1.341669917106628418e+00
1.534965029274570704e+09 -4.578023929903149991e-01 1.541425585746765137e+00
1.534965029356501102e+09 -4.539271802380075993e-01 1.697093129158020020e+00
1.534965029438496590e+09 -4.498316422972570838e-01 1.739822745323181152e+00
1.534965029524363756e+09 -4.457943185840690936e-01 1.502773165702819824e+00
1.534965029606332302e+09 -4.414566028953398891e-01 1.243830561637878418e+00
1.534965029688369274e+09 -4.377380022930142944e-01 1.492204070091247559e+00
1.534965029770273209e+09 -4.333585371626497151e-01 1.843248724937438965e+00
1.534965029856144428e+09 -4.289126664039545345e-01 2.233399033546447754e+00
1.534965029938172102e+09 -4.253022212737713748e-01 2.269031643867492676e+00
1.534965030020047188e+09 -4.209645045122329399e-01 2.331691384315490723e+00
1.534965030105958939e+09 -4.162127410731596977e-01 2.383328795433044434e+00
1.534965030187870026e+09 -4.127011619903441231e-01 2.558775782585144043e+00
1.534965030269919872e+09 -4.083761381096349674e-01 2.675790905952453613e+00
1.534965030351863384e+09 -4.038442010903804946e-01 2.855918288230895996e+00
1.534965030437832117e+09 -3.999225470079645905e-01 2.960552096366882324e+00
1.534965030519842386e+09 -3.953629782169927886e-01 3.232479929924011230e+00
1.534965030601681471e+09 -3.912313036643286779e-01 3.465301394462585449e+00
1.534965030687534332e+09 -3.877197216460379070e-01 3.439784884452819824e+00
1.534965030769545555e+09 -3.840020925365011939e-01 3.482513785362243652e+00
1.534965030851521492e+09 -3.789408863829576424e-01 3.647995829582214355e+00
1.534965030933473349e+09 -3.753256698908843947e-01 3.771352171897888184e+00
1.534965031019394398e+09 -3.710006407950016127e-01 3.866474032402038574e+00
1.534965031101329803e+09 -3.664568695043427526e-01 3.780562281608581543e+00
1.534965031183249474e+09 -3.620303563888720433e-01 4.131908774375915527e+00
1.534965031269306660e+09 -3.584005359456924888e-01 4.786437392234802246e+00
1.534965031351094961e+09 -3.539583663108821221e-01 5.184891581535339355e+00
1.534965031433090925e+09 -3.503568953722333568e-01 5.249665141105651855e+00
1.534965031515102386e+09 -3.464322387212867005e-01 5.268387675285339355e+00
1.534965031600936890e+09 -3.412683703632647947e-01 5.637399554252624512e+00
1.534965031682923079e+09 -3.373437127518856271e-01 6.174611449241638184e+00
1.534965031764883518e+09 -3.330839280372638878e-01 6.738094210624694824e+00
1.534965031850757122e+09 -3.293000676171288776e-01 7.129603266716003418e+00
1.534965031932724714e+09 -3.251683852251847640e-01 7.279230952262878418e+00
1.534965032014757395e+09 -3.209200486319840340e-01 7.268963694572448730e+00
1.534965032096645832e+09 -3.168776158833938594e-01 7.559311747550964355e+00
1.534965032182521582e+09 -3.123749126776003693e-01 8.132759928703308105e+00
1.534965032264527798e+09 -3.088633230043807409e-01 8.699263453483581543e+00
1.534965032346498251e+09 -3.043185677542403211e-01 9.045175433158874512e+00
1.534965032432385921e+09 -3.001995777336219362e-01 9.200540423393249512e+00
1.534965032514338732e+09 -2.964819398961642261e-01 9.462050318717956543e+00
1.534965032596233845e+09 -2.919749683675927909e-01 1.001118934154510498e+01
1.534965032678251505e+09 -2.879340725046658500e-01 1.066254794597625732e+01
1.534965032764150143e+09 -2.831506035195446302e-01 1.094141948223114014e+01
1.534965032846057653e+09 -2.793497483871097420e-01 1.104756438732147217e+01
1.534965032928088903e+09 -2.749355858526318919e-01 1.147002589702606201e+01
1.534965033014013529e+09 -2.708886055758865097e-01 1.210673797130584717e+01
1.534965033095902920e+09 -2.668566446481388521e-01 1.263020884990692139e+01
1.534965033177893162e+09 -2.629472575126654554e-01 1.296540153026580811e+01
1.534965033259833336e+09 -2.593377707888942507e-01 1.361600291728973389e+01
1.534965033345738173e+09 -2.543809161142548403e-01 1.448100745677947998e+01
1.534965033427662373e+09 -2.502619218716864991e-01 1.509114539623260498e+01
1.534965033509691477e+09 -2.477821467019905022e-01 1.553610312938690186e+01
1.534965033595517635e+09 -2.477817970787704049e-01 1.644595229625701904e+01
1.534965033677518606e+09 -2.477817970787704049e-01 1.767830550670623779e+01
1.534965033759422541e+09 -2.477817970787704049e-01 1.903447043895721436e+01
1.534965033841468096e+09 -2.477817970787704049e-01 2.000244796276092529e+01
1.534965033927358627e+09 -2.477817970787704049e-01 2.110495650768280029e+01
1.534965034009289980e+09 -2.477817970787704049e-01 2.226423346996307373e+01
1.534965034091241598e+09 -2.477817970787704049e-01 2.341490638256072998e+01
1.534965034177096605e+09 -2.477817970787704049e-01 2.438348472118377686e+01
1.534965034259090185e+09 -2.477817970787704049e-01 2.514400756359100342e+01
1.534965034341042995e+09 -2.477817970787704049e-01 2.588007056713104248e+01
1.534965034423020840e+09 -2.477817970787704049e-01 2.675051009654998779e+01
1.534965034509036779e+09 -2.477817970787704049e-01 2.766911590099334717e+01
1.534965034590924263e+09 -2.477817970787704049e-01 2.837105262279510498e+01
1.534965034672848463e+09 -2.477817970787704049e-01 2.892456901073455811e+01
1.534965034758725643e+09 -2.477817970787704049e-01 2.936061942577362061e+01
1.534965034840633154e+09 -2.477817970787704049e-01 2.977115142345428467e+01
1.534965034922673702e+09 -2.477817970787704049e-01 3.021686637401580811e+01
1.534965035004593611e+09 -2.477817970787704049e-01 3.046448409557342529e+01
1.534965035090514421e+09 -2.477817970787704049e-01 3.107885444164276123e+01
1.534965035172569990e+09 -2.477817970787704049e-01 3.166196143627166748e+01
1.534965035254433155e+09 -2.477817970787704049e-01 3.216913306713104248e+01
1.534965035340280533e+09 -2.477817970787704049e-01 3.242943274974822998e+01
1.534965035422387600e+09 -2.477817970787704049e-01 3.259219825267791748e+01
1.534965035504279137e+09 -2.477817970787704049e-01 3.286321723461151123e+01
1.534965035586160898e+09 -2.477817970787704049e-01 3.321652686595916748e+01
1.534965035672173977e+09 -2.477817970787704049e-01 3.355277717113494873e+01
1.534965035754085064e+09 -2.477817970787704049e-01 3.399259650707244873e+01
1.534965035835978270e+09 -2.477817970787704049e-01 3.412954413890838623e+01
1.534965035921963215e+09 -2.477817970787704049e-01 3.413437354564666748e+01
1.534965036003892183e+09 -2.477817970787704049e-01 3.415943610668182373e+01
1.534965036085827827e+09 -2.477817970787704049e-01 3.439362037181854248e+01
1.534965036167788982e+09 -2.477817970787704049e-01 3.490214240550994873e+01
1.534965036253685951e+09 -2.477817970787704049e-01 3.529546058177947998e+01
1.534965036335723877e+09 -2.477817970787704049e-01 3.558988654613494873e+01
1.534965036417605400e+09 -2.477817970787704049e-01 3.563050544261932373e+01
1.534965036503623009e+09 -2.477817970787704049e-01 3.555576789379119873e+01
1.534965036585487366e+09 -2.477817970787704049e-01 3.558747565746307373e+01
1.534965036667443275e+09 -2.477817970787704049e-01 3.573030555248260498e+01
1.534965036749458313e+09 -2.477817970787704049e-01 3.613434302806854248e+01
1.534965036835244656e+09 -2.477817970787704049e-01 3.636475074291229248e+01
1.534965036917241573e+09 -2.477817970787704049e-01 3.649007117748260498e+01
1.534965036999175549e+09 -2.477817970787704049e-01 3.655605018138885498e+01
1.534965037085161448e+09 -2.477817970787704049e-01 3.687176978588104248e+01
1.534965037167064667e+09 -2.477817970787704049e-01 3.728154456615447998e+01
1.534965037249032974e+09 -2.477817970787704049e-01 3.753580939769744873e+01
1.534965037331038952e+09 -2.477817970787704049e-01 3.747903907299041748e+01
1.534965037416906357e+09 -2.477817970787704049e-01 3.733967292308807373e+01
1.534965037498859644e+09 -2.477817970787704049e-01 3.728803718090057373e+01
1.534965037580815315e+09 -2.477817970787704049e-01 3.725150001049041748e+01
1.534965037666677713e+09 -2.477817970787704049e-01 3.715184485912322998e+01
1.534965037748720646e+09 -2.477817970787704049e-01 3.708691871166229248e+01
1.534965037830659389e+09 -2.477817970787704049e-01 3.720363318920135498e+01
1.534965037912655592e+09 -2.478119631985799820e-01 3.728758704662322998e+01
1.534965037998598337e+09 -2.478119631985799820e-01 3.741456305980682373e+01
1.534965038080502510e+09 -2.478119631985799820e-01 3.751784217357635498e+01
1.534965038162474155e+09 -2.478119631985799820e-01 3.766807258129119873e+01
1.534965038248348713e+09 -2.478119631985799820e-01 3.789243781566619873e+01
1.534965038330324650e+09 -2.478119631985799820e-01 3.812057960033416748e+01
1.534965038412203789e+09 -2.478119631985799820e-01 3.818701636791229248e+01
1.534965038494192362e+09 -2.478119631985799820e-01 3.818761909008026123e+01
1.534965038580156803e+09 -2.478119631985799820e-01 3.811846625804901123e+01
1.534965038662093163e+09 -2.478119631985799820e-01 3.833075416088104248e+01
