1.534965846222059727e+09 -2.154929583323882125e-01 5.584402751922607422e+01
1.534965846304056644e+09 -2.154929583323882125e-01 5.632401561737060547e+01
1.534965846386049271e+09 -2.154929583323882125e-01 5.645296001434326172e+01
1.534965846471888542e+09 -2.154929583323882125e-01 5.656634807586669922e+01
1.534965846553781271e+09 -2.154929583323882125e-01 5.658008861541748047e+01
1.534965846635755301e+09 -2.154929583323882125e-01 5.661104106903076172e+01
1.534965846721765280e+09 -2.154929583323882125e-01 5.678346538543701172e+01
1.534965846803666115e+09 -2.154929583323882125e-01 5.699335002899169922e+01
1.534965846885691166e+09 -2.154929583323882125e-01 5.715640544891357422e+01
1.534965846967622995e+09 -2.154929583323882125e-01 5.735299205780029297e+01
1.534965847053489685e+09 -2.154929583323882125e-01 5.741006755828857422e+01
1.534965847135431290e+09 -2.154929583323882125e-01 5.757947826385498047e+01
1.534965847217463255e+09 -2.154929583323882125e-01 5.770147228240966797e+01
1.534965847303294659e+09 -2.154929583323882125e-01 5.768123912811279297e+01
1.534965847385243177e+09 -2.154929583323882125e-01 5.747091197967529297e+01
1.534965847467395306e+09 -2.154929583323882125e-01 5.733517742156982422e+01
1.534965847549240351e+09 -2.154929583323882125e-01 5.755049419403076172e+01
1.534965847635122299e+09 -2.154929583323882125e-01 5.787812328338623047e+01
1.534965847717020750e+09 -2.154929583323882125e-01 5.812348461151123047e+01
1.534965847799123764e+09 -2.154929583323882125e-01 5.821196269989013672e+01
1.534965847885023832e+09 -2.154929583323882125e-01 5.825393199920654297e+01
1.534965847966909170e+09 -2.154929583323882125e-01 5.815715312957763672e+01
1.534965848048909664e+09 -2.154929583323882125e-01 5.798411846160888672e+01
1.534965848130892754e+09 -2.154929583323882125e-01 5.809706401824951172e+01
1.534965848216655493e+09 -2.154929583323882125e-01 5.830134105682373047e+01
1.534965848298728943e+09 -2.154929583323882125e-01 5.840281200408935547e+01
1.534965848380656004e+09 -2.154929583323882125e-01 5.808422374725341797e+01
1.534965848466554880e+09 -2.154929583323882125e-01 5.794607067108154297e+01
1.534965848548515797e+09 -2.154929583323882125e-01 5.809086894989013672e+01
1.534965848630470276e+09 -2.154929583323882125e-01 5.864046001434326172e+01
1.534965848712417126e+09 -2.154929583323882125e-01 5.895194530487060547e+01
1.534965848798312187e+09 -2.154929583323882125e-01 5.906473827362060547e+01
1.534965848880337000e+09 -2.154929583323882125e-01 5.871142101287841797e+01
1.534965848962344408e+09 -2.154929583323882125e-01 5.830406475067138672e+01
1.534965849048230648e+09 -2.154929583323882125e-01 5.814522075653076172e+01
1.534965849130066395e+09 -2.154929583323882125e-01 5.833229351043701172e+01
1.534965849212049246e+09 -2.154929583323882125e-01 5.852359294891357422e+01
1.534965849293992281e+09 -2.154929583323882125e-01 5.830798625946044922e+01
1.534965849379908800e+09 -2.154929583323882125e-01 5.796524333953857422e+01
1.534965849461842775e+09 -2.154929583323882125e-01 5.793942546844482422e+01
1.534965849543838739e+09 -2.154929583323882125e-01 5.810808086395263672e+01
1.534965849629789829e+09 -2.154929583323882125e-01 5.837684154510498047e+01
1.534965849711738586e+09 -2.154929583323882125e-01 5.858610820770263672e+01
1.534965849793603659e+09 -2.154929583323882125e-01 5.872546672821044922e+01
1.534965849875648975e+09 -2.154929583323882125e-01 5.881937694549560547e+01
1.534965849961575508e+09 -2.154929583323882125e-01 5.883387279510498047e+01
1.534965850043532133e+09 -2.154929583323882125e-01 5.876457500457763672e+01
1.534965850125436068e+09 -2.154929583323882125e-01 5.877423381805419922e+01
1.534965850211294413e+09 -2.154929583323882125e-01 5.863095378875732422e+01
1.534965850293350458e+09 -2.154929583323882125e-01 5.863019847869873047e+01
1.534965850375235796e+09 -2.154929583323882125e-01 5.855666637420654297e+01
1.534965850457227945e+09 -2.154929583323882125e-01 5.852858257293701172e+01
1.534965850543064117e+09 -2.154929583323882125e-01 5.855168437957763672e+01
1.534965850625095844e+09 -2.154929583323882125e-01 5.847226238250732422e+01
1.534965850707112312e+09 -2.154929583323882125e-01 5.841639995574951172e+01
1.534965850792982817e+09 -2.154929583323882125e-01 5.842696666717529297e+01
1.534965850874955893e+09 -2.154929583323882125e-01 5.850200939178466797e+01
1.534965850956946135e+09 -2.154929583323882125e-01 5.846788311004638672e+01
1.534965851038867712e+09 -2.154929583323882125e-01 5.830813884735107422e+01
1.534965851124745131e+09 -2.154929583323882125e-01 5.828110790252685547e+01
1.534965851206654549e+09 -2.154929583323882125e-01 5.842379283905029297e+01
1.534965851288657904e+09 -2.154929583323882125e-01 5.858233165740966797e+01
1.534965851374585867e+09 -2.154929583323882125e-01 5.853794384002685547e+01
1.534965851456499815e+09 -2.154929583323882125e-01 5.841669750213623047e+01
1.534965851538493633e+09 -2.154929583323882125e-01 5.828971385955810547e+01
1.534965851620444298e+09 -2.154929583323882125e-01 5.838227367401123047e+01
1.534965851706310272e+09 -2.154929583323882125e-01 5.861796855926513672e+01
1.534965851788283110e+09 -2.154929583323882125e-01 5.865223217010498047e+01
1.534965851870260000e+09 -2.154929583323882125e-01 5.860996532440185547e+01
1.534965851956202507e+09 -2.154929583323882125e-01 5.854912090301513672e+01
1.534965852038171768e+09 -2.154929583323882125e-01 5.879265880584716797e+01
1.534965852120087147e+09 -2.154929583323882125e-01 5.896915721893310547e+01
1.534965852202079296e+09 -2.154929583323882125e-01 5.895103740692138672e+01
1.534965852287981987e+09 -2.154929583323882125e-01 5.876320934295654297e+01
1.534965852369946957e+09 -2.154929583323882125e-01 5.853431987762451172e+01
1.534965852451893568e+09 -2.154929583323882125e-01 5.821467876434326172e+01
1.534965852537781477e+09 -2.154929583323882125e-01 5.822358226776123047e+01
1.534965852619740009e+09 -2.154929583323882125e-01 5.848312664031982422e+01
1.534965852701712608e+09 -2.154929583323882125e-01 5.868952465057373047e+01
1.534965852783626318e+09 -2.154929583323882125e-01 5.853824138641357422e+01
1.534965852869659185e+09 -2.154929583323882125e-01 5.825574016571044922e+01
1.534965852951556683e+09 -2.154929583323882125e-01 5.833878612518310547e+01
1.534965853033442974e+09 -2.154929583323882125e-01 5.866944408416748047e+01
1.534965853119316816e+09 -2.154929583323882125e-01 5.894273662567138672e+01
1.534965853201324701e+09 -2.154929583323882125e-01 5.893956279754638672e+01
1.534965853283416748e+09 -2.154929583323882125e-01 5.873437786102294922e+01
1.534965853365314007e+09 -2.154929583323882125e-01 5.876909923553466797e+01
1.534965853451180220e+09 -2.154929583323882125e-01 5.879522228240966797e+01
1.534965853533171654e+09 -2.154929583323882125e-01 5.858141613006591797e+01
1.534965853615134478e+09 -2.154929583323882125e-01 5.814068889617919922e+01
1.534965853700961590e+09 -2.154929583323882125e-01 5.786967754364013672e+01
1.534965853783040285e+09 -2.154929583323882125e-01 5.810400676727294922e+01
1.534965853864944935e+09 -2.154929583323882125e-01 5.830995464324951172e+01
1.534965853950791359e+09 -2.154929583323882125e-01 5.834498119354248047e+01
1.534965854032839298e+09 -2.154929583323882125e-01 5.832837200164794922e+01
1.534965854114683867e+09 -2.154929583323882125e-01 5.839480876922607422e+01
1.534965854196768761e+09 -2.154929583323882125e-01 5.845233440399169922e+01
1.534965854282548189e+09 -2.154929583323882125e-01 5.827974987030029297e+01
1.534965854364577055e+09 -2.154929583323882125e-01 5.833003520965576172e+01
1.534965854446497440e+09 -2.154929583323882125e-01 5.871353435516357422e+01
1.534965854532465696e+09 -2.154929583323882125e-01 5.894409465789794922e+01
1.534965854614318371e+09 -2.154929583323882125e-01 5.903709697723388672e+01
1.534965854696380377e+09 -2.154929583323882125e-01 5.888294506072998047e+01
1.534965854778297424e+09 -2.154929583323882125e-01 5.874192333221435547e+01
1.534965854864215851e+09 -2.154929583323882125e-01 5.855832195281982422e+01
1.534965854946111679e+09 -2.154929583323882125e-01 5.859712505340576172e+01
1.534965855028076649e+09 -2.154929583323882125e-01 5.864106273651123047e+01
1.534965855113966227e+09 -2.154929583323882125e-01 5.872592449188232422e+01
1.534965855196019173e+09 -2.154929583323882125e-01 5.868198680877685547e+01
1.534965855277981520e+09 -2.154929583323882125e-01 5.873362255096435547e+01
1.534965855359902620e+09 -2.154929583323882125e-01 5.883447551727294922e+01
1.534965855445768833e+09 -2.154929583323882125e-01 5.890740489959716797e+01
1.534965855527778864e+09 -2.154929583323882125e-01 5.891359996795654297e+01
1.534965855609848261e+09 -2.154929583323882125e-01 5.887252330780029297e+01
1.534965855695536852e+09 -2.154929583323882125e-01 5.875068187713623047e+01
1.534965855777536869e+09 -2.154929583323882125e-01 5.877302837371826172e+01
1.534965855859639406e+09 -2.154929583323882125e-01 5.853583049774169922e+01
1.534965855941608906e+09 -2.154929583323882125e-01 5.840748882293701172e+01
1.534965856027443886e+09 -2.154929583323882125e-01 5.847256755828857422e+01
1.534965856109387636e+09 -2.154929583323882125e-01 5.847770214080810547e+01
1.534965856191329718e+09 -2.154929583323882125e-01 5.852420330047607422e+01
1.534965856277239323e+09 -2.154929583323882125e-01 5.846999645233154297e+01
1.534965856359148979e+09 -2.154929583323882125e-01 5.879400920867919922e+01
1.534965856441100597e+09 -2.154929583323882125e-01 5.911621379852294922e+01
1.534965856523079634e+09 -2.154929583323882125e-01 5.922598552703857422e+01
1.534965856608993769e+09 -2.154929583323882125e-01 5.908602428436279297e+01
1.534965856690963507e+09 -2.154929583323882125e-01 5.893971538543701172e+01
1.534965856773059368e+09 -2.154929583323882125e-01 5.902623271942138672e+01
1.534965856858892679e+09 -2.154929583323882125e-01 5.884353923797607422e+01
