1.534967171665748119e+09 -2.841303820288214044e-01 9.641407519578933716e+01
1.534967171747684717e+09 -2.678237627884152983e-01 1.040606663823127747e+02
1.534967171829700947e+09 -2.480105928324736475e-01 1.123332417607307434e+02
1.534967171915627241e+09 -2.338675317378198781e-01 1.210278142094612122e+02
1.534967171997660160e+09 -2.173842130466031586e-01 1.301053135991096497e+02
1.534967172079473972e+09 -1.996449879656853610e-01 1.395287144780158997e+02
1.534967172165441036e+09 -1.812851975515617775e-01 1.490387547612190247e+02
1.534967172247368097e+09 -1.654349805674450169e-01 1.585930607914924622e+02
1.534967172329348326e+09 -1.493481100106795745e-01 1.680469639897346497e+02
1.534967172415213585e+09 -1.317245293105251402e-01 1.777804844975471497e+02
1.534967172497209072e+09 -1.175567102806645975e-01 1.878017857670783997e+02
1.534967172579129934e+09 -1.012931459186891120e-01 1.977353642582893372e+02
1.534967172661133051e+09 -8.130692943049344645e-02 2.073594334721565247e+02
1.534967172746911764e+09 -6.563316156874690610e-02 2.166513341069221497e+02
1.534967172828938007e+09 -4.923603263425693072e-02 2.256459172368049622e+02
1.534967172910944223e+09 -3.141442420979032729e-02 2.343978856205940247e+02
1.534967172996781588e+09 -1.575563308960866230e-02 2.429745457768440247e+02
1.534967173078750372e+09 6.992080049385867484e-04 2.511702397465705872e+02
1.534967173160791397e+09 2.050501049353435287e-02 2.586847355961799622e+02
1.534967173242808819e+09 3.647888105637930867e-02 2.651977055668830872e+02
1.534967173328593969e+09 5.276298232046468251e-02 2.710130131840705872e+02
1.534967173410580397e+09 6.694544587767008170e-02 2.761876042485237122e+02
1.534967173492754698e+09 8.451851697055678958e-02 2.803963750004768372e+02
1.534967173578531027e+09 1.029794375299170062e-01 2.834263737797737122e+02
1.534967173660382271e+09 1.190408767315186689e-01 2.853646062016487122e+02
1.534967173742293835e+09 1.353083692091894552e-01 2.862973454594612122e+02
1.534967173824382782e+09 1.509567239633523017e-01 2.866327031254768372e+02
1.534967173910265923e+09 1.670171855023296625e-01 2.867328312993049622e+02
1.534967173992186546e+09 1.832846767186508685e-01 2.867989628911018372e+02
1.534967174074116468e+09 1.989330301221808595e-01 2.868740056157112122e+02
1.534967174160119772e+09 2.193069432626036930e-01 2.870163701176643372e+02
1.534967174241951227e+09 2.351476771290127166e-01 2.870909550786018372e+02
1.534967174323932171e+09 2.511657042310651011e-01 2.869855778813362122e+02
1.534967174409776211e+09 2.653677690546676349e-01 2.865440800786018372e+02
1.534967174491814137e+09 2.845996425284901266e-01 2.864948857426643372e+02
1.534967174573780060e+09 2.991038958847329066e-01 2.870256169438362122e+02
1.534967174655748129e+09 3.151516502452313406e-01 2.874945500493049622e+02
1.534967174741647959e+09 3.351251606412433692e-01 2.875883000493049622e+02
1.534967174823561668e+09 3.493135492098876638e-01 2.870681584477424622e+02
1.534967174905532122e+09 3.687832024228289707e-01 2.866929753422737122e+02
1.534967174991428614e+09 3.830496643440919335e-01 2.865402958989143372e+02
1.534967175073441029e+09 3.992917472519147415e-01 2.866840642094612122e+02
1.534967175155350685e+09 4.166781422078659203e-01 2.868798955082893372e+02
1.534967175237315416e+09 4.327332937558572845e-01 2.868882268071174622e+02
1.534967175323215961e+09 4.513407432622130733e-01 2.868521245121955872e+02
1.534967175405183315e+09 4.653230750735736221e-01 2.867079289555549622e+02
1.534967175487129688e+09 4.815651563510631727e-01 2.867995732426643372e+02
1.534967175573002100e+09 5.008373635322920236e-01 2.867888310551643372e+02
1.534967175655001879e+09 5.169128023993970755e-01 2.868258488774299622e+02
1.534967175737018824e+09 5.317239960488617800e-01 2.865738347172737122e+02
1.534967175818918467e+09 5.489109542068900671e-01 2.861641972661018372e+02
1.534967175904803753e+09 5.676626304088127073e-01 2.858350346684455872e+02
1.534967175986783504e+09 5.832718833510033285e-01 2.858981450200080872e+02
1.534967176068748713e+09 5.993069115668164804e-01 2.862639897465705872e+02
1.534967176154672623e+09 6.176539584703361063e-01 2.866534245610237122e+02
1.534967176236587048e+09 6.316021597967462764e-01 2.869889042973518372e+02
1.534967176318574429e+09 6.519359800013988515e-01 2.870941289067268372e+02
1.534967176400460243e+09 6.673645629385969169e-01 2.870260441899299622e+02
1.534967176486629486e+09 6.831808346997135795e-01 2.870183537602424622e+02
1.534967176568451405e+09 7.014292474913849107e-01 2.871768925786018372e+02
1.534967176650244236e+09 7.173890140316526720e-01 2.872577946782112122e+02
1.534967176736205101e+09 7.333712239650559406e-01 2.869641545414924622e+02
1.534967176818238497e+09 7.476958724463795836e-01 2.867020085453987122e+02
1.534967176900191069e+09 7.672044700653455340e-01 2.866390812993049622e+02
1.534967176982063293e+09 7.840529316516499092e-01 2.868578312993049622e+02
1.534967177068063021e+09 7.998681952946451457e-01 2.869856999516487122e+02
1.534967177150155783e+09 8.174288642676295069e-01 2.870834172368049622e+02
1.534967177232015371e+09 8.336418485735128669e-01 2.871800358891487122e+02
1.534967177317858219e+09 8.490491862091367192e-01 2.872481206059455872e+02
1.534967177399807453e+09 8.676506197193818437e-01 2.872559941411018372e+02
1.534967177481817961e+09 8.840859589272985763e-01 2.873124821782112122e+02
1.534967177563708067e+09 8.978484738344005844e-01 2.874655583500862122e+02
1.534967177649672031e+09 9.159107273809489191e-01 2.875113041996955872e+02
1.534967177731625319e+09 9.331504741145172366e-01 2.874812443852424622e+02
1.534967177813570261e+09 9.492169544804526238e-01 2.873787358403205872e+02
1.534967177899476528e+09 9.643777778212101470e-01 2.874644902348518372e+02
1.534967177981403112e+09 9.836792189621553772e-01 2.873249943852424622e+02
1.534967178063417435e+09 1.000114481348615803e+00 2.873449223637580872e+02
1.534967178145385027e+09 1.017451643968669606e+00 2.873468754887580872e+02
1.534967178231292486e+09 1.033028842667699676e+00 2.874081853032112122e+02
1.534967178313273668e+09 1.050030796755581530e+00 2.872724431157112122e+02
1.534967178395156145e+09 1.065457078522529688e+00 2.868462041020393372e+02
1.534967178481076241e+09 1.085773940915056412e+00 2.865803349614143372e+02
1.534967178563005447e+09 1.100121159207493537e+00 2.865554021000862122e+02
1.534967178644995451e+09 1.115535797817488683e+00 2.870359929203987122e+02
1.534967178727012873e+09 1.132165219337649908e+00 2.875670292973518372e+02
1.534967178812799931e+09 1.149584038848311618e+00 2.877356694340705872e+02
1.534967178894781113e+09 1.165662762066390412e+00 2.876027958989143372e+02
1.534967178976676702e+09 1.182160221213260032e+00 2.873956730961799622e+02
1.534967179062750578e+09 1.197259724686936089e+00 2.874749272465705872e+02
1.534967179144665003e+09 1.217991005589559084e+00 2.877469914555549622e+02
1.534967179226571321e+09 1.233864213083907924e+00 2.877746403813362122e+02
1.534967179308555841e+09 1.247777974130088507e+00 2.875898259282112122e+02
1.534967179394430876e+09 1.266116024453452393e+00 2.872436040043830872e+02
1.534967179476446867e+09 1.279821073471795190e+00 2.871276372075080872e+02
1.534967179558423519e+09 1.297882363503074732e+00 2.870145390629768372e+02
1.534967179644267321e+09 1.318349758081042156e+00 2.870323613286018372e+02
1.534967179726188183e+09 1.329924704067170227e+00 2.869451115727424622e+02
1.534967179808204889e+09 1.350113978312739826e+00 2.867835515141487122e+02
1.534967179894155025e+09 1.365608971187882048e+00 2.868513310551643372e+02
1.534967179976003170e+09 1.381416994550063837e+00 2.870553410649299622e+02
1.534967180058005333e+09 1.398785269843386914e+00 2.872449772953987122e+02
1.534967180139962673e+09 1.414075291817330715e+00 2.872389348149299622e+02
1.534967180225911617e+09 1.432560238926388285e+00 2.871127141118049622e+02
1.534967180307861090e+09 1.448577917181332886e+00 2.872156499028205872e+02
1.534967180389757395e+09 1.463574104015075816e+00 2.873041508793830872e+02
1.534967180475678921e+09 1.480826819397108585e+00 2.874229558110237122e+02
1.534967180557646990e+09 1.496424466858309765e+00 2.874462407231330872e+02
1.534967180639680386e+09 1.516321636199782885e+00 2.874560673832893372e+02
1.534967180721603632e+09 1.532717373578104336e+00 2.876062749028205872e+02
1.534967180807419777e+09 1.545394259468106046e+00 2.876532414555549622e+02
1.534967180889405251e+09 1.564109462853006560e+00 2.875577824711799622e+02
1.534967180971389532e+09 1.560376570340554991e+00 2.873308842778205872e+02
1.534967181057316065e+09 1.543550887826075524e+00 2.872575200200080872e+02
1.534967181139248848e+09 1.526438925595014151e+00 2.871341679692268372e+02
1.534967181221231461e+09 1.508024994320410928e+00 2.871294682621955872e+02
1.534967181303167582e+09 1.491039236748224139e+00 2.873104985356330872e+02
1.534967181389058590e+09 1.475020441106382307e+00 2.874747746586799622e+02
1.534967181471575975e+09 1.459644697360760635e+00 2.875161259770393372e+02
1.534967181552952528e+09 1.443162985497886908e+00 2.874116337895393372e+02
1.534967181638993740e+09 1.425399623405732674e+00 2.875291264653205872e+02
1.534967181720975399e+09 1.411213260725431073e+00 2.876671269536018372e+02
1.534967181803091288e+09 1.392508581566086034e+00 2.876559575200080872e+02
1.534967181884799242e+09 1.375871548494714824e+00 2.875413334965705872e+02
1.534967181970714569e+09 1.359263026544763608e+00 2.873674138188362122e+02
1.534967182052588701e+09 1.345028249095605810e+00 2.873291752934455872e+02
1.534967182134624004e+09 1.327786889322367658e+00 2.875034611821174622e+02
1.534967182220478773e+09 1.319325484690425876e+00 2.875316594243049622e+02
1.534967182302504539e+09 1.321791103373325171e+00 2.874785283207893372e+02
1.534967182384357929e+09 1.321791103373325171e+00 2.871673710942268372e+02
1.534967182466369390e+09 1.321791103373325171e+00 2.870739262700080872e+02
1.534967182552357197e+09 1.321791103373325171e+00 2.869833195805549622e+02
1.534967182634240150e+09 1.321997141034634060e+00 2.869848149418830872e+02
1.534967182716181278e+09 1.321997141034634060e+00 2.871771672368049622e+02
1.534967182802081823e+09 1.321997141034634060e+00 2.874203923344612122e+02
1.534967182884090185e+09 1.321997141034634060e+00 2.876135380864143372e+02
1.534967182966053247e+09 1.321997141034634060e+00 2.877492802739143372e+02
1.534967183047982216e+09 1.321997141034634060e+00 2.877062504887580872e+02
1.534967183133861303e+09 1.321997141034634060e+00 2.874865544438362122e+02
1.534967183215935469e+09 1.321997141034634060e+00 2.871184514164924622e+02
1.534967183297804832e+09 1.321997141034634060e+00 2.871327946782112122e+02
1.534967183383693457e+09 1.321997141034634060e+00 2.874219487309455872e+02
1.534967183465632439e+09 1.321997141034634060e+00 2.877051823735237122e+02
1.534967183547613144e+09 1.321997141034634060e+00 2.875839360356330872e+02
1.534967183633587360e+09 1.321997141034634060e+00 2.875093510746955872e+02
1.534967183715604782e+09 1.321997141034634060e+00 2.875416386723518372e+02
1.534967183797765255e+09 1.321997141034634060e+00 2.874092229008674622e+02
1.534967183879317760e+09 1.321997141034634060e+00 2.872188542485237122e+02
1.534967183965333700e+09 1.321997141034634060e+00 2.870545781254768372e+02
1.534967184047277927e+09 1.321997141034634060e+00 2.871524174809455872e+02
1.534967184129245043e+09 1.321997141034634060e+00 2.871023076176643372e+02
1.534967184215242386e+09 1.321997141034634060e+00 2.870462773442268372e+02
