1.534967772543072462e+09 -6.783451866374691219e-01 5.722405910491943359e-01
1.534967772624961615e+09 -6.756469819831434354e-01 2.818925380706787109e-01
1.534967772710868597e+09 -6.732325433754137167e-01 -2.868771553039550781e-03
1.534967772792803288e+09 -6.721353118396005133e-01 -2.107777595520019531e-01
1.534967772874830961e+09 -6.691982571668546598e-01 -4.849700927734375000e-01
1.534967772960791349e+09 -6.664333208684284360e-01 -5.885471105575561523e-01
1.534967773042696238e+09 -6.655123559011592027e-01 -7.867929935455322266e-01
1.534967773124805212e+09 -6.628268456302637279e-01 -8.133666515350341797e-01
1.534967773206566811e+09 -6.610417436848758932e-01 -5.893020629882812500e-01
1.534967773292590141e+09 -6.586950657112743412e-01 -1.520439386367797852e-01
1.534967773374444008e+09 -6.567110030931816445e-01 -7.609748840332031250e-02
1.534967773456366539e+09 -6.551706991495244159e-01 -3.430423736572265625e-01
1.534967773542310476e+09 -6.522781598177704865e-01 -4.540177583694458008e-01
1.534967773624346256e+09 -6.512459470572748987e-01 -6.537735462188720703e-02
1.534967773706221342e+09 -6.483534074938770431e-01 1.654815673828125000e-01
1.534967773788213491e+09 -6.461413018425736787e-01 1.370961666107177734e-01
1.534967773874107361e+09 -6.446458378727876193e-01 -1.654816865921020508e-01
1.534967773956063271e+09 -6.419889403419249962e-01 -1.203366518020629883e-01
1.534967774038014889e+09 -6.411103392555783653e-01 1.222994327545166016e-01
1.534967774123937607e+09 -6.380295964064031100e-01 3.181295394897460938e-01
1.534967774205973387e+09 -6.354053659983693869e-01 1.167128086090087891e-01
1.534967774287820816e+09 -6.341447526041601446e-01 -2.065501213073730469e-01
1.534967774373730183e+09 -6.316289714753012818e-01 -3.400226235389709473e-01
1.534967774455779791e+09 -6.301495448136443800e-01 -1.299997568130493164e-01
1.534967774537795544e+09 -6.282901938539640074e-01 -5.541229248046875000e-02
1.534967774619610548e+09 -6.256046815866830313e-01 -1.206386089324951172e-01
1.534967774705631256e+09 -6.235392784244251363e-01 -6.839716434478759766e-02
1.534967774787529945e+09 -6.216799272360877815e-01 3.679552078247070312e-01
1.534967774869431257e+09 -6.198078808338236545e-01 1.125154733657836914e+00
1.534967774955371141e+09 -6.179617138701445356e-01 1.726083040237426758e+00
1.534967775037406445e+09 -6.148875750893336711e-01 2.182818412780761719e+00
1.534967775119376898e+09 -6.140237746211026915e-01 2.528276443481445312e+00
1.534967775201246262e+09 -6.111322095653005659e-01 2.785860300064086914e+00
1.534967775287120819e+09 -6.090969927621395774e-01 3.114710092544555664e+00
1.534967775369122028e+09 -6.074646774664355098e-01 3.773465871810913086e+00
1.534967775451049089e+09 -6.045009282095489267e-01 4.687691450119018555e+00
1.534967775536975861e+09 -6.033009887506994851e-01 5.573834180831909180e+00
1.534967775619024515e+09 -6.010277528524424762e-01 6.099268674850463867e+00
1.534967775700968742e+09 -5.981361854422235780e-01 6.610359430313110352e+00
1.534967775782861471e+09 -5.965484224032534533e-01 7.436862230300903320e+00
1.534967775868778944e+09 -5.944182743664560009e-01 8.095013856887817383e+00
1.534967775950721979e+09 -5.925598963066609493e-01 8.432470560073852539e+00
1.534967776032649755e+09 -5.906499160779135060e-01 8.497697114944458008e+00
1.534967776118548155e+09 -5.884154103193104390e-01 8.823979616165161133e+00
1.534967776200516224e+09 -5.858023134005807542e-01 9.443025827407836914e+00
1.534967776282473803e+09 -5.844906482646009538e-01 1.016398835182189941e+01
1.534967776364442110e+09 -5.815981014184142817e-01 1.078303456306457520e+01
1.534967776450444221e+09 -5.802182417635672884e-01 1.164819073677062988e+01
1.534967776532606840e+09 -5.776733389820458697e-01 1.249009346961975098e+01
1.534967776614213943e+09 -5.760210129551105451e-01 1.342138123512268066e+01
1.534967776700110912e+09 -5.741489626765624577e-01 1.403333210945129395e+01
1.534967776782305002e+09 -5.712564154113013437e-01 1.453551411628723145e+01
1.534967776864208937e+09 -5.704302523293141025e-01 1.505506062507629395e+01
1.534967776946105719e+09 -5.673316524130287419e-01 1.582796216011047363e+01
1.534967777031893730e+09 -5.654722970905005086e-01 1.668677449226379395e+01
1.534967777113892078e+09 -5.638199707880613420e-01 1.764116406440734863e+01
1.534967777195937634e+09 -5.610354529079877306e-01 1.822442555427551270e+01
1.534967777282068491e+09 -5.590690441902808061e-01 1.861684155464172363e+01
1.534967777363713741e+09 -5.572096886639151814e-01 1.893980336189270020e+01
1.534967777445618153e+09 -5.549245562851474745e-01 1.967541241645812988e+01
1.534967777527678013e+09 -5.536853113899226075e-01 2.059084439277648926e+01
1.534967777613518476e+09 -5.505867107893410717e-01 2.145630192756652832e+01
1.534967777695502996e+09 -5.493474658252616161e-01 2.206160855293273926e+01
1.534967777777454853e+09 -5.470897376655284861e-01 2.274256062507629395e+01
1.534967777863346100e+09 -5.440193044457554139e-01 2.342773938179016113e+01
1.534967777945350885e+09 -5.429432350403297081e-01 2.404361271858215332e+01
1.534967778027294636e+09 -5.406707974309208353e-01 2.474992871284484863e+01
1.534967778109241962e+09 -5.388114414711473454e-01 2.565992856025695801e+01
1.534967778195273876e+09 -5.367775352281797252e-01 2.670838284492492676e+01
1.534967778277107477e+09 -5.338908443533981751e-01 2.746663784980773926e+01
1.534967778359520674e+09 -5.324081864075864701e-01 2.804325985908508301e+01
1.534967778444943666e+09 -5.303291059248371742e-01 2.842133069038391113e+01
1.534967778526926041e+09 -5.280566679688308840e-01 2.917475438117980957e+01
1.534967778608918667e+09 -5.262371107662541236e-01 2.981660008430480957e+01
1.534967778694891691e+09 -5.237188210445720138e-01 3.040318417549133301e+01
1.534967778776696920e+09 -5.222725465035543690e-01 3.100184941291809082e+01
1.534967778858673811e+09 -5.200010848867022695e-01 3.199232029914855957e+01
1.534967778940682173e+09 -5.171085356571127889e-01 3.317470097541809082e+01
1.534967779026629210e+09 -5.160763193830119056e-01 3.381850743293762207e+01
1.534967779108475208e+09 -5.133907992190507308e-01 3.411927342414855957e+01
1.534967779190620661e+09 -5.115314426654392621e-01 3.456423497200012207e+01
1.534967779276339531e+09 -5.096838439407759269e-01 3.547166752815246582e+01
1.534967779358440399e+09 -5.070376435008834282e-01 3.634588170051574707e+01
1.534967779440302134e+09 -5.051272090329507192e-01 3.720197606086730957e+01
1.534967779522291422e+09 -5.032812358613875103e-01 3.789168858528137207e+01
1.534967779608155727e+09 -5.004377305060905279e-01 3.886886906623840332e+01
1.534967779690151691e+09 -4.997566062621918159e-01 3.967967534065246582e+01
1.534967779772058249e+09 -4.967577009473727045e-01 4.025281834602355957e+01
1.534967779857993126e+09 -4.948769639218361105e-01 4.060190129280090332e+01
1.534967779939957857e+09 -4.930176050784605968e-01 4.130912327766418457e+01
1.534967780021902323e+09 -4.901260285778927250e-01 4.246251225471496582e+01
1.534967780103828430e+09 -4.885776135588344449e-01 4.349390721321105957e+01
1.534967780189771891e+09 -4.863984189169667793e-01 4.405874180793762207e+01
1.534967780271787643e+09 -4.841855663473438875e-01 4.443032383918762207e+01
1.534967780353724003e+09 -4.828826784414033124e-01 4.502823185920715332e+01
1.534967780439596891e+09 -4.797713748641574960e-01 4.588961338996887207e+01
1.534967780521536827e+09 -4.779868328799518618e-01 4.681531071662902832e+01
1.534967780603463650e+09 -4.760536306551563235e-01 4.772848057746887207e+01
1.534967780685478926e+09 -4.739872406024384643e-01 4.844702458381652832e+01
1.534967780771400690e+09 -4.723641220260537121e-01 4.919304966926574707e+01
1.534967780853300333e+09 -4.696952191183596526e-01 4.985512852668762207e+01
1.534967780935233116e+09 -4.679733950146556798e-01 5.066714024543762207e+01
1.534967781021360874e+09 -4.659316393580529292e-01 5.137089085578918457e+01
1.534967781103127480e+09 -4.636591960489347408e-01 5.219060063362121582e+01
1.534967781185126305e+09 -4.616407857205775400e-01 5.315102696418762207e+01
1.534967781267050505e+09 -4.595273920614274532e-01 5.418000340461730957e+01
1.534967781353136539e+09 -4.573517610643353382e-01 5.515733647346496582e+01
1.534967781434949875e+09 -4.559278557707800994e-01 5.615521550178527832e+01
1.534967781516914368e+09 -4.531241210065523606e-01 5.711141514778137207e+01
1.534967781602760315e+09 -4.509038292116450686e-01 5.786513829231262207e+01
1.534967781684872866e+09 -4.492098211642461814e-01 5.856013798713684082e+01
1.534967781766657591e+09 -4.465777864638914574e-01 5.931763768196105957e+01
1.534967781848828316e+09 -4.456866778356998182e-01 6.017192387580871582e+01
1.534967781934581041e+09 -4.427950982583971351e-01 6.088820195198059082e+01
1.534967782016513586e+09 -4.410244374357722985e-01 6.143100285530090332e+01
1.534967782098484516e+09 -4.390763764440819283e-01 6.211285710334777832e+01
1.534967782184414864e+09 -4.361847967300360174e-01 6.294826817512512207e+01
1.534967782266304493e+09 -4.345813990266141347e-01 6.385796666145324707e+01
1.534967782348299265e+09 -4.322600216037157383e-01 6.496727299690246582e+01
1.534967782430265188e+09 -4.302693607089730921e-01 6.599805760383605957e+01
1.534967782516124249e+09 -4.287489752192767956e-01 6.708788609504699707e+01
1.534967782598199844e+09 -4.287489752192767956e-01 6.802460789680480957e+01
1.534967782680102587e+09 -4.287489752192767956e-01 6.872548985481262207e+01
1.534967782766150713e+09 -4.287489752192767956e-01 6.938937687873840332e+01
1.534967782848018169e+09 -4.287489752192767956e-01 7.012921452522277832e+01
1.534967782929879904e+09 -4.287489752192767956e-01 7.115999913215637207e+01
1.534967783012011766e+09 -4.287489752192767956e-01 7.224076390266418457e+01
1.534967783097726107e+09 -4.287489752192767956e-01 7.317566990852355957e+01
1.534967783179778576e+09 -4.287489752192767956e-01 7.385148930549621582e+01
1.534967783261614799e+09 -4.287489752192767956e-01 7.448896336555480957e+01
1.534967783347542286e+09 -4.287489752192767956e-01 7.516341710090637207e+01
1.534967783429608583e+09 -4.287489752192767956e-01 7.593088078498840332e+01
1.534967783511511087e+09 -4.287489752192767956e-01 7.671269536018371582e+01
1.534967783593425751e+09 -4.287489752192767956e-01 7.722197270393371582e+01
1.534967783679447174e+09 -4.287489752192767956e-01 7.773774266242980957e+01
1.534967783761294603e+09 -4.287489752192767956e-01 7.816851353645324707e+01
1.534967783843268633e+09 -4.287489752192767956e-01 7.865574955940246582e+01
1.534967783929193974e+09 -4.287489752192767956e-01 7.929366612434387207e+01
1.534967784011189938e+09 -4.287800085131489025e-01 7.995000004768371582e+01
1.534967784093093157e+09 -4.287800085131489025e-01 8.066688847541809082e+01
1.534967784179060459e+09 -4.287800085131489025e-01 8.118100285530090332e+01
1.534967784261120319e+09 -4.287800085131489025e-01 8.134376072883605957e+01
1.534967784342983246e+09 -4.287800085131489025e-01 8.156767582893371582e+01
1.534967784424952507e+09 -4.287800085131489025e-01 8.164256596565246582e+01
1.534967784510793686e+09 -4.287800085131489025e-01 8.195012211799621582e+01
1.534967784592754126e+09 -4.287800085131489025e-01 8.228411412239074707e+01
1.534967784674832582e+09 -4.287803115081199046e-01 8.264617466926574707e+01
1.534967784760603905e+09 -4.287803115081199046e-01 8.310003972053527832e+01
1.534967784842560768e+09 -4.287803115081199046e-01 8.351193547248840332e+01
1.534967784924583197e+09 -4.287803115081199046e-01 8.388290715217590332e+01
1.534967785006580114e+09 -4.287803115081199046e-01 8.422671055793762207e+01
1.534967785092365026e+09 -4.287803115081199046e-01 8.427110600471496582e+01
1.534967785174399376e+09 -4.287803115081199046e-01 8.441061711311340332e+01
1.534967785256413937e+09 -4.287803115081199046e-01 8.441544651985168457e+01
1.534967785342349529e+09 -4.287803115081199046e-01 8.456552433967590332e+01
1.534967785424319506e+09 -4.287803115081199046e-01 8.483533787727355957e+01
1.534967785506099463e+09 -4.287803115081199046e-01 8.509669804573059082e+01
1.534967785588252306e+09 -4.287803115081199046e-01 8.536712193489074707e+01
1.534967785674012899e+09 -4.287803115081199046e-01 8.535413670539855957e+01
1.534967785755901337e+09 -4.287803115081199046e-01 8.554136204719543457e+01
1.534967785837904215e+09 -4.287803115081199046e-01 8.581148076057434082e+01
1.534967785923858166e+09 -4.287803115081199046e-01 8.621808171272277832e+01
1.534967786005763769e+09 -4.287803115081199046e-01 8.643836522102355957e+01
1.534967786087744236e+09 -4.287803115081199046e-01 8.666409611701965332e+01
1.534967786169714212e+09 -4.287803115081199046e-01 8.687834477424621582e+01
1.534967786255650759e+09 -4.287803115081199046e-01 8.709364628791809082e+01
1.534967786337523222e+09 -4.287803115081199046e-01 8.715359807014465332e+01
1.534967786419558287e+09 -4.287803115081199046e-01 8.716567540168762207e+01
1.534967786505462408e+09 -4.287803115081199046e-01 8.724766087532043457e+01
1.534967786587373972e+09 -4.287803115081199046e-01 8.737252354621887207e+01
1.534967786669404745e+09 -4.287803115081199046e-01 8.747005772590637207e+01
1.534967786751362562e+09 -4.287803115081199046e-01 8.741465306282043457e+01
1.534967786837270975e+09 -4.287803115081199046e-01 8.741374516487121582e+01
1.534967786919239759e+09 -4.287803115081199046e-01 8.750358128547668457e+01
1.534967787001257420e+09 -4.287803115081199046e-01 8.772522282600402832e+01
1.534967787087037563e+09 -4.287803115081199046e-01 8.776674962043762207e+01
1.534967787169083595e+09 -4.287803115081199046e-01 8.788270878791809082e+01
1.534967787251012087e+09 -4.287803115081199046e-01 8.791290593147277832e+01
1.534967787332974195e+09 -4.287803115081199046e-01 8.785416722297668457e+01
1.534967787418835163e+09 -4.287803115081199046e-01 8.777429509162902832e+01
1.534967787500906706e+09 -4.287803115081199046e-01 8.786836552619934082e+01
1.534967787582753658e+09 -4.287803115081199046e-01 8.804245305061340332e+01
1.534967787668664455e+09 -4.287803115081199046e-01 8.808926701545715332e+01
1.534967787750804186e+09 -4.287803115081199046e-01 8.826002049446105957e+01
1.534967787832577229e+09 -4.287803115081199046e-01 8.851398777961730957e+01
1.534967787914558887e+09 -4.287803115081199046e-01 8.872159886360168457e+01
1.534967788000520229e+09 -4.287803115081199046e-01 8.882440495491027832e+01
1.534967788082531691e+09 -4.287803115081199046e-01 8.881958317756652832e+01
1.534967788164742947e+09 -4.287803115081199046e-01 8.875314640998840332e+01
1.534967788250310659e+09 -4.287803115081199046e-01 8.859068608283996582e+01
1.534967788332245588e+09 -4.287803115081199046e-01 8.872129368782043457e+01
1.534967788414179564e+09 -4.287803115081199046e-01 8.901269078254699707e+01
1.534967788500078440e+09 -4.287803115081199046e-01 8.930651402473449707e+01
1.534967788582010746e+09 -4.287803115081199046e-01 8.928914952278137207e+01
1.534967788664060116e+09 -4.287803115081199046e-01 8.926741337776184082e+01
1.534967788746236563e+09 -4.287803115081199046e-01 8.911490941047668457e+01
1.534967788831844091e+09 -4.287803115081199046e-01 8.908803868293762207e+01
1.534967788913865089e+09 -4.287803115081199046e-01 8.896332859992980957e+01
1.534967788995857716e+09 -4.287803115081199046e-01 8.906871342658996582e+01
1.534967789081647158e+09 -4.287803115081199046e-01 8.917199254035949707e+01
1.534967789163790226e+09 -4.287803115081199046e-01 8.898114323616027832e+01
1.534967789245549202e+09 -4.287803115081199046e-01 8.884117436408996582e+01
1.534967789327512741e+09 -4.287803115081199046e-01 8.895743870735168457e+01
1.534967789413493156e+09 -4.287803115081199046e-01 8.928568577766418457e+01
1.534967789495593548e+09 -4.287803115081199046e-01 8.948015904426574707e+01
1.534967789577408075e+09 -4.287803115081199046e-01 8.935467839241027832e+01
1.534967789663335562e+09 -4.287803115081199046e-01 8.918754124641418457e+01
1.534967789745243788e+09 -4.287803115081199046e-01 8.905330967903137207e+01
1.534967789827293158e+09 -4.287803115081199046e-01 8.891711735725402832e+01
1.534967789909125090e+09 -4.287803115081199046e-01 8.907580876350402832e+01
1.534967789995099068e+09 -4.287803115081199046e-01 8.924158024787902832e+01
1.534967790077099323e+09 -4.287803115081199046e-01 8.955473637580871582e+01
1.534967790158978701e+09 -4.287803115081199046e-01 8.965590214729309082e+01
1.534967790244888067e+09 -4.287803115081199046e-01 8.950068211555480957e+01
1.534967790326785564e+09 -4.287803115081199046e-01 8.941537785530090332e+01
1.534967790408763885e+09 -4.287803115081199046e-01 8.953208470344543457e+01
1.534967790490805149e+09 -4.287803115081199046e-01 8.976642155647277832e+01
1.534967790576845646e+09 -4.287803115081199046e-01 8.975841832160949707e+01
1.534967790658964872e+09 -4.287803115081199046e-01 8.994232487678527832e+01
1.534967790740596533e+09 -4.287803115081199046e-01 9.014902806282043457e+01
1.534967790826485872e+09 -4.287803115081199046e-01 9.042743992805480957e+01
1.534967790908436060e+09 -4.287803115081199046e-01 9.010811161994934082e+01
1.534967790990470409e+09 -4.287803115081199046e-01 8.970603489875793457e+01
1.534967791072415829e+09 -4.287803115081199046e-01 8.963250279426574707e+01
1.534967791158334494e+09 -4.287803115081199046e-01 8.975238347053527832e+01
1.534967791240275860e+09 -4.287803115081199046e-01 8.984161686897277832e+01
1.534967791322254896e+09 -4.287803115081199046e-01 8.969455265998840332e+01
1.534967791408051491e+09 -4.287803115081199046e-01 8.951759648323059082e+01
1.534967791490041494e+09 -4.287803115081199046e-01 8.972323918342590332e+01
1.534967791572082520e+09 -4.287803115081199046e-01 8.992646336555480957e+01
1.534967791654014349e+09 -4.287803115081199046e-01 9.014539647102355957e+01
1.534967791739889383e+09 -4.287803115081199046e-01 8.990018773078918457e+01
1.534967791821860552e+09 -4.287803115081199046e-01 8.959007573127746582e+01
1.534967791903738499e+09 -4.287803115081199046e-01 8.964820408821105957e+01
1.534967791989739418e+09 -4.287803115081199046e-01 8.974286198616027832e+01
1.534967792071817160e+09 -4.287803115081199046e-01 8.994353032112121582e+01
1.534967792153639555e+09 -4.287803115081199046e-01 9.007624363899230957e+01
1.534967792235527754e+09 -4.287803115081199046e-01 9.038698124885559082e+01
1.534967792321503162e+09 -4.287803115081199046e-01 9.044736790657043457e+01
1.534967792403373003e+09 -4.287803115081199046e-01 9.027192234992980957e+01
1.534967792485411882e+09 -4.287803115081199046e-01 9.016291356086730957e+01
1.534967792571307421e+09 -4.287803115081199046e-01 8.994126439094543457e+01
1.534967792653326511e+09 -4.287803115081199046e-01 8.985550236701965332e+01
1.534967792735178471e+09 -4.287803115081199046e-01 8.977804875373840332e+01
1.534967792817203760e+09 -4.287803115081199046e-01 8.993885350227355957e+01
1.534967792903116703e+09 -4.287803115081199046e-01 9.007262730598449707e+01
1.534967792985051394e+09 -4.287803115081199046e-01 9.011912846565246582e+01
1.534967793066986322e+09 -4.287803115081199046e-01 9.039634251594543457e+01
1.534967793153030157e+09 -4.287803115081199046e-01 9.067612004280090332e+01
1.534967793234873772e+09 -4.287803115081199046e-01 9.082695317268371582e+01
1.534967793316862106e+09 -4.287803115081199046e-01 9.079811406135559082e+01
1.534967793402831078e+09 -4.287803115081199046e-01 9.060183262825012207e+01
1.534967793484683990e+09 -4.287803115081199046e-01 9.053358006477355957e+01
1.534967793566590786e+09 -4.287803115081199046e-01 9.039498448371887207e+01
1.534967793648570538e+09 -4.287803115081199046e-01 9.033640599250793457e+01
1.534967793734492540e+09 -4.287803115081199046e-01 9.048224949836730957e+01
1.534967793816446543e+09 -4.287803115081199046e-01 9.069771122932434082e+01
1.534967793898480177e+09 -4.287803115081199046e-01 9.088448643684387207e+01
1.534967793984339476e+09 -4.287803115081199046e-01 9.094442296028137207e+01
1.534967794066337585e+09 -4.287803115081199046e-01 9.092403721809387207e+01
1.534967794148306847e+09 -4.287803115081199046e-01 9.076143193244934082e+01
1.534967794230198860e+09 -4.287803115081199046e-01 9.048360753059387207e+01
1.534967794316084623e+09 -4.287803115081199046e-01 9.019748997688293457e+01
1.534967794398116827e+09 -4.287803115081199046e-01 9.016427159309387207e+01
1.534967794480066299e+09 -4.287803115081199046e-01 9.035148930549621582e+01
1.534967794565975666e+09 -4.287803115081199046e-01 9.052740025520324707e+01
1.534967794647884607e+09 -4.287803115081199046e-01 9.072926640510559082e+01
1.534967794729907274e+09 -4.287803115081199046e-01 9.074859929084777832e+01
1.534967794811823368e+09 -4.287803115081199046e-01 9.064018559455871582e+01
1.534967794897694588e+09 -4.287803115081199046e-01 9.038003087043762207e+01
1.534967794979691982e+09 -4.287803115081199046e-01 9.039845585823059082e+01
1.534967795061695337e+09 -4.287803115081199046e-01 9.052936100959777832e+01
1.534967795147540808e+09 -4.287803115081199046e-01 9.063701176643371582e+01
1.534967795229649544e+09 -4.287803115081199046e-01 9.058144688606262207e+01
1.534967795311455011e+09 -4.287803115081199046e-01 9.049553227424621582e+01
1.534967795393437147e+09 -4.287803115081199046e-01 9.066765904426574707e+01
1.534967795479441404e+09 -4.287803115081199046e-01 9.089157414436340332e+01
1.534967795561394930e+09 -4.287803115081199046e-01 9.112153935432434082e+01
1.534967795643291712e+09 -4.287803115081199046e-01 9.108347630500793457e+01
1.534967795729309797e+09 -4.287803115081199046e-01 9.099062657356262207e+01
1.534967795811160088e+09 -4.287803115081199046e-01 9.091165471076965332e+01
1.534967795893083572e+09 -4.287803115081199046e-01 9.085670781135559082e+01
1.534967795975120068e+09 -4.287803115081199046e-01 9.087858891487121582e+01
1.534967796060971260e+09 -4.287803115081199046e-01 9.106476140022277832e+01
1.534967796142910480e+09 -4.287803115081199046e-01 9.105192112922668457e+01
1.534967796224847555e+09 -4.287803115081199046e-01 9.072307896614074707e+01
1.534967796310723305e+09 -4.287803115081199046e-01 9.046171879768371582e+01
1.534967796392724514e+09 -4.287803115081199046e-01 9.051864171028137207e+01
1.534967796474616051e+09 -4.287803115081199046e-01 9.067309880256652832e+01
1.534967796556595325e+09 -4.287803115081199046e-01 9.072429203987121582e+01
1.534967796642471790e+09 -4.287803115081199046e-01 9.093627476692199707e+01
1.534967796724505663e+09 -4.287803115081199046e-01 9.089671635627746582e+01
1.534967796806464195e+09 -4.287803115081199046e-01 9.083873295783996582e+01
1.534967796892397881e+09 -4.287803115081199046e-01 9.052331852912902832e+01
1.534967796974323988e+09 -4.287803115081199046e-01 9.052196812629699707e+01
1.534967797056294441e+09 -4.287803115081199046e-01 9.076414036750793457e+01
1.534967797138242483e+09 -4.287803115081199046e-01 9.105509495735168457e+01
1.534967797224106550e+09 -4.287803115081199046e-01 9.105901646614074707e+01
1.534967797306064129e+09 -4.287803115081199046e-01 9.088342595100402832e+01
1.534967797388090611e+09 -4.287803115081199046e-01 9.083329319953918457e+01
1.534967797474017859e+09 -4.287803115081199046e-01 9.100844120979309082e+01
1.534967797555908442e+09 -4.287803115081199046e-01 9.106748509407043457e+01
1.534967797637915850e+09 -4.287803115081199046e-01 9.088222050666809082e+01
1.534967797719842196e+09 -4.287803115081199046e-01 9.075191807746887207e+01
