1.534960626332746744e+09 1.233335382069628894e+00 2.226361494064331055e+02
1.534960626414690018e+09 1.250654191592186715e+00 2.224602508544921875e+02
1.534960626500657082e+09 1.267597945446727881e+00 2.222108192443847656e+02
1.534960626582766533e+09 1.282779534319767212e+00 2.221785078048706055e+02
1.534960626664601803e+09 1.302920602639437098e+00 2.222940130233764648e+02
1.534960626746510267e+09 1.318915510967664240e+00 2.223106222152709961e+02
1.534960626832585573e+09 1.334098005347735594e+00 2.221810760498046875e+02
1.534960626914435625e+09 1.350973422106086286e+00 2.221895303726196289e+02
1.534960626996396542e+09 1.366483548129703074e+00 2.220784034729003906e+02
1.534960627082207203e+09 1.385065682340241189e+00 2.219103555679321289e+02
1.534960627164369106e+09 1.401431712606769464e+00 2.216551876068115234e+02
1.534960627246170759e+09 1.416338769249871676e+00 2.218017959594726562e+02
1.534960627328136444e+09 1.433171590947265317e+00 2.222260694503784180e+02
1.534960627414054155e+09 1.450418406739512500e+00 2.226174268722534180e+02
1.534960627496047974e+09 1.465906987759883151e+00 2.225959873199462891e+02
1.534960627577992439e+09 1.482680826200180269e+00 2.221931543350219727e+02
1.534960627663798094e+09 1.499872819306115046e+00 2.219219818115234375e+02
1.534960627745697737e+09 1.515773822895256862e+00 2.218596239089965820e+02
1.534960627827805281e+09 1.533071127745263107e+00 2.219986829757690430e+02
1.534960627909695148e+09 1.546803605453994424e+00 2.219752807617187500e+02
1.534960627995749950e+09 1.557866099221267620e+00 2.220545482635498047e+02
1.534960628077695847e+09 1.553559109196512411e+00 2.221329107284545898e+02
1.534960628159655571e+09 1.541560978353554656e+00 2.221070919036865234e+02
1.534960628245401144e+09 1.522079373592236440e+00 2.219456863403320312e+02
1.534960628327391863e+09 1.505787275027719474e+00 2.217859420776367188e+02
1.534960628409286737e+09 1.489242223755255168e+00 2.218996353149414062e+02
1.534960628491418123e+09 1.473850454972703394e+00 2.219574632644653320e+02
1.534960628577250481e+09 1.458605474229842214e+00 2.218550939559936523e+02
1.534960628659133196e+09 1.438827269731370873e+00 2.216027956008911133e+02
1.534960628741066456e+09 1.422356341962119908e+00 2.214581499099731445e+02
1.534960628826980352e+09 1.406207697828818937e+00 2.215873947143554688e+02
1.534960628908941031e+09 1.391312608911854598e+00 2.215270004272460938e+02
1.534960628990909338e+09 1.374560409210459078e+00 2.216106462478637695e+02
1.534960629072884083e+09 1.359720455680488715e+00 2.214892530441284180e+02
1.534960629158766031e+09 1.344111597406014491e+00 2.217435150146484375e+02
1.534960629240706682e+09 1.324387729319878915e+00 2.220084962844848633e+02
1.534960629322678804e+09 1.321611520842052245e+00 2.221507263183593750e+02
1.534960629408595324e+09 1.322750281904655267e+00 2.218769874572753906e+02
1.534960629490580320e+09 1.322750281904655267e+00 2.215481376647949219e+02
1.534960629572499752e+09 1.322750281904655267e+00 2.214537706375122070e+02
1.534960629654493809e+09 1.322750281904655267e+00 2.216704368591308594e+02
1.534960629740488291e+09 1.322750281904655267e+00 2.216915760040283203e+02
1.534960629822513819e+09 1.322750281904655267e+00 2.216557922363281250e+02
1.534960629904265165e+09 1.322750281904655267e+00 2.217160358428955078e+02
1.534960629990145445e+09 1.322750281904655267e+00 2.217735614776611328e+02
1.534960630072128534e+09 1.322750281904655267e+00 2.216213665008544922e+02
1.534960630154107809e+09 1.322750281904655267e+00 2.214457693099975586e+02
1.534960630236053705e+09 1.322750281904655267e+00 2.215339450836181641e+02
1.534960630321929932e+09 1.322750281904655267e+00 2.218368244171142578e+02
1.534960630403917789e+09 1.322750281904655267e+00 2.219198675155639648e+02
1.534960630485861063e+09 1.322750281904655267e+00 2.217216215133666992e+02
1.534960630571945190e+09 1.322750281904655267e+00 2.215090322494506836e+02
1.534960630653739929e+09 1.322750281904655267e+00 2.214158725738525391e+02
1.534960630735706329e+09 1.322750281904655267e+00 2.213384160995483398e+02
1.534960630817629814e+09 1.322750281904655267e+00 2.213500432968139648e+02
1.534960630903514147e+09 1.322750281904655267e+00 2.214631319046020508e+02
1.534960630985532522e+09 1.322750281904655267e+00 2.215920753479003906e+02
1.534960631067457676e+09 1.322750281904655267e+00 2.216438636779785156e+02
1.534960631153308153e+09 1.322760968632824996e+00 2.214587535858154297e+02
1.534960631235278845e+09 1.322760677613600278e+00 2.212562799453735352e+02
1.534960631317301273e+09 1.322760677613600278e+00 2.211825990676879883e+02
