1.534969109442325115e+09 -3.158086972683183391e-01 6.690005517005920410e+01
1.534969109524120808e+09 -3.019806643831584592e-01 7.212662529945373535e+01
1.534969109606202841e+09 -2.824790816073148303e-01 7.800830864906311035e+01
1.534969109691997290e+09 -2.677588942914350123e-01 8.405081963539123535e+01
1.534969109773943663e+09 -2.503690760933805493e-01 9.054551720619201660e+01
1.534969109855908632e+09 -2.357788032602016193e-01 9.741890740394592285e+01
1.534969109937817574e+09 -2.198424499149964906e-01 1.047772448062896729e+02
1.534969110023810148e+09 -1.999518996141574079e-01 1.120536119937896729e+02
1.534969110105795860e+09 -1.838650545673349845e-01 1.195611269474029541e+02
1.534969110187640190e+09 -1.675722359796511240e-01 1.275065233707427979e+02
1.534969110273704290e+09 -1.517220216270955546e-01 1.360539019107818604e+02
1.534969110355794430e+09 -1.354281320715818304e-01 1.449323809146881104e+02
1.534969110439287901e+09 -1.177016299513376080e-01 1.539088518619537354e+02
1.534969110519542694e+09 -1.016460348189628105e-01 1.632025377750396729e+02
1.534969110605412006e+09 -8.350642952507431049e-02 1.722442400455474854e+02
1.534969110687313080e+09 -6.610707716129389511e-02 1.813460466861724854e+02
1.534969110769379854e+09 -5.361880471895709432e-02 1.905783007144927979e+02
1.534969110855197906e+09 -3.662755760195630234e-02 2.003845903873443604e+02
1.534969110937164783e+09 -3.745851138812797410e-02 2.103245165348052979e+02
1.534969111019203901e+09 -3.766589813818299604e-02 2.198366930484771729e+02
1.534969111105108976e+09 -3.766589813818299604e-02 2.287538225650787354e+02
1.534969111186971426e+09 -3.766589813818299604e-02 2.369619371891021729e+02
1.534969111269023180e+09 -3.769632219945323603e-02 2.447709887027740479e+02
1.534969111350920200e+09 -3.769632219945323603e-02 2.520659258365631104e+02
1.534969111437016249e+09 -3.769632219945323603e-02 2.588408586978912354e+02
1.534969111518804073e+09 -3.769632219945323603e-02 2.649002459049224854e+02
1.534969111600974798e+09 -3.769632219945323603e-02 2.701163713932037354e+02
1.534969111686679602e+09 -3.769632219945323603e-02 2.741501543521881104e+02
1.534969111768644571e+09 -3.769632219945323603e-02 2.769841997623443604e+02
1.534969111850524426e+09 -3.769618584756095903e-02 2.790636065006256104e+02
1.534969111932569265e+09 -3.769618584756095903e-02 2.808570330142974854e+02
1.534969112018416405e+09 -3.769618584756095903e-02 2.824295427799224854e+02
1.534969112100444317e+09 -3.769618584756095903e-02 2.837742388248443604e+02
1.534969112182512522e+09 -3.769618584756095903e-02 2.852663042545318604e+02
1.534969112268640280e+09 -3.769618584756095903e-02 2.872670366764068604e+02
1.534969112350347281e+09 -3.769618584756095903e-02 2.890466997623443604e+02
1.534969112432192326e+09 -3.769618584756095903e-02 2.899759905338287354e+02
1.534969112514213085e+09 -3.769618584756095903e-02 2.901214067935943604e+02
1.534969112599972486e+09 -3.769618584756095903e-02 2.903300859928131104e+02
1.534969112681928158e+09 -3.769618584756095903e-02 2.912552263736724854e+02
1.534969112763952255e+09 -3.769618584756095903e-02 2.922465593814849854e+02
1.534969112849847078e+09 -3.769618584756095903e-02 2.928738787174224854e+02
1.534969112931893349e+09 -3.769618584756095903e-02 2.929121172428131104e+02
1.534969113013744831e+09 -3.769618584756095903e-02 2.928332903385162354e+02
1.534969113095676899e+09 -3.769618584756095903e-02 2.931774065494537354e+02
1.534969113181632280e+09 -3.769618584756095903e-02 2.940401384830474854e+02
1.534969113263608694e+09 -3.769618584756095903e-02 2.951520159244537354e+02
1.534969113345825911e+09 -3.769618584756095903e-02 2.960375444889068604e+02
1.534969113431446552e+09 -3.769618584756095903e-02 2.959930193424224854e+02
1.534969113513480902e+09 -3.769618584756095903e-02 2.954917376041412354e+02
1.534969113595355034e+09 -3.769618584756095903e-02 2.945811235904693604e+02
1.534969113677342892e+09 -3.769618584756095903e-02 2.943568804264068604e+02
1.534969113763201714e+09 -3.769618584756095903e-02 2.947201921939849854e+02
1.534969113845187426e+09 -3.769618584756095903e-02 2.955793230533599854e+02
1.534969113927206039e+09 -3.769618584756095903e-02 2.962814104557037354e+02
1.534969114013059378e+09 -3.769618584756095903e-02 2.966076738834381104e+02
1.534969114095174313e+09 -3.769618584756095903e-02 2.966848528385162354e+02
1.534969114177034855e+09 -3.769618584756095903e-02 2.965780718326568604e+02
1.534969114258895874e+09 -3.769618584756095903e-02 2.966128008365631104e+02
1.534969114344754457e+09 -3.769618584756095903e-02 2.966811907291412354e+02
1.534969114426752090e+09 -3.769618584756095903e-02 2.969389116764068604e+02
1.534969114508740187e+09 -3.769618584756095903e-02 2.967023394107818604e+02
1.534969114594692945e+09 -3.769618584756095903e-02 2.960449297428131104e+02
1.534969114676568508e+09 -3.769618584756095903e-02 2.951128923892974854e+02
1.534969114758651257e+09 -3.769618584756095903e-02 2.946126482486724854e+02
1.534969114840632439e+09 -3.769618584756095903e-02 2.948648455142974854e+02
1.534969114926518679e+09 -3.769618584756095903e-02 2.955347368717193604e+02
1.534969115008356094e+09 -3.769618584756095903e-02 2.961438372135162354e+02
1.534969115090292931e+09 -3.769618584756095903e-02 2.962157061100006104e+02
1.534969115176220655e+09 -3.769618584756095903e-02 2.959280779361724854e+02
1.534969115258201599e+09 -3.769618584756095903e-02 2.956999285221099854e+02
1.534969115340112448e+09 -3.769618584756095903e-02 2.956967546939849854e+02
1.534969115422151089e+09 -3.769618584756095903e-02 2.960171587467193604e+02
1.534969115508174181e+09 -3.769618584756095903e-02 2.960487139225006104e+02
1.534969115590017557e+09 -3.769618584756095903e-02 2.956954119205474854e+02
1.534969115671987057e+09 -3.769618584756095903e-02 2.949042131900787354e+02
1.534969115757884979e+09 -3.769618584756095903e-02 2.938873369693756104e+02
1.534969115839916229e+09 -3.769618584756095903e-02 2.936386797428131104e+02
1.534969115921858072e+09 -3.769618584756095903e-02 2.939001848697662354e+02
1.534969116003652334e+09 -3.769618584756095903e-02 2.948768999576568604e+02
1.534969116089835882e+09 -3.769618584756095903e-02 2.956650469303131104e+02
1.534969116171557426e+09 -3.769618584756095903e-02 2.960262224674224854e+02
1.534969116253480434e+09 -3.769618584756095903e-02 2.956798479557037354e+02
1.534969116339463711e+09 -3.769618584756095903e-02 2.950969011783599854e+02
1.534969116421971321e+09 -3.769618584756095903e-02 2.946810991764068604e+02
1.534969116503391266e+09 -3.769618584756095903e-02 2.945852129459381104e+02
1.534969116585321665e+09 -3.769618584756095903e-02 2.943372881412506104e+02
1.534969116671274900e+09 -3.769618584756095903e-02 2.941594011783599854e+02
1.534969116753193855e+09 -3.769618584756095903e-02 2.940283586978912354e+02
1.534969116835074186e+09 -3.769618584756095903e-02 2.937561419010162354e+02
1.534969116921082497e+09 -3.769618584756095903e-02 2.936629717350006104e+02
1.534969117003005981e+09 -3.769618584756095903e-02 2.939435198307037354e+02
1.534969117084994555e+09 -3.769618584756095903e-02 2.945466997623443604e+02
1.534969117166990519e+09 -3.769618584756095903e-02 2.950120623111724854e+02
1.534969117252840042e+09 -3.769618584756095903e-02 2.949987871646881104e+02
1.534969117335007906e+09 -3.769618584756095903e-02 2.945634539127349854e+02
1.534969117416686535e+09 -3.769618584756095903e-02 2.940762407779693604e+02
1.534969117502650976e+09 -3.769618584756095903e-02 2.938882219791412354e+02
1.534969117584591866e+09 -3.769618584756095903e-02 2.940090105533599854e+02
1.534969117666528702e+09 -3.769618584756095903e-02 2.939190447330474854e+02
1.534969117748569489e+09 -3.769618584756095903e-02 2.938002092838287354e+02
1.534969117834399223e+09 -3.769618584756095903e-02 2.937508623600006104e+02
1.534969117916501045e+09 -3.769618584756095903e-02 2.938992998600006104e+02
1.534969117998369932e+09 -3.769618584756095903e-02 2.940605242252349854e+02
1.534969118084357977e+09 -3.769618584756095903e-02 2.944600298404693604e+02
1.534969118166254520e+09 -3.769618584756095903e-02 2.950610735416412354e+02
1.534969118248185396e+09 -3.769618584756095903e-02 2.954402239322662354e+02
1.534969118330160618e+09 -3.769618584756095903e-02 2.951974260807037354e+02
1.534969118415991545e+09 -3.769618584756095903e-02 2.944610979557037354e+02
1.534969118498042822e+09 -3.769618584756095903e-02 2.936665728092193604e+02
1.534969118579919815e+09 -3.769618584756095903e-02 2.932765886783599854e+02
1.534969118665841579e+09 -3.769618584756095903e-02 2.931731646060943604e+02
1.534969118747960091e+09 -3.769618584756095903e-02 2.934084246158599854e+02
1.534969118829798698e+09 -3.769618584756095903e-02 2.936893999576568604e+02
1.534969118911738396e+09 -3.769618584756095903e-02 2.940034563541412354e+02
1.534969118997680426e+09 -3.769618584756095903e-02 2.937884600162506104e+02
1.534969119079724312e+09 -3.769618584756095903e-02 2.935165178775787354e+02
1.534969119161550522e+09 -3.769618584756095903e-02 2.933513262271881104e+02
1.534969119247519970e+09 -3.769618584756095903e-02 2.934874041080474854e+02
1.534969119329474688e+09 -3.769618584756095903e-02 2.938005144596099854e+02
1.534969119411535263e+09 -3.769618584756095903e-02 2.938731462955474854e+02
1.534969119493365765e+09 -3.769618584756095903e-02 2.937414934635162354e+02
1.534969119579177380e+09 -3.769618584756095903e-02 2.931594316959381104e+02
1.534969119661192894e+09 -3.769618584756095903e-02 2.927395403385162354e+02
1.534969119743138075e+09 -3.769618584756095903e-02 2.927860186100006104e+02
1.534969119829059124e+09 -3.769618584756095903e-02 2.933408892154693604e+02
1.534969119911081314e+09 -3.769618584756095903e-02 2.939740068912506104e+02
1.534969119992943048e+09 -3.769618584756095903e-02 2.940830461978912354e+02
1.534969120074970722e+09 -3.769618584756095903e-02 2.937348406314849854e+02
1.534969120160853386e+09 -3.769618584756095903e-02 2.931441729068756104e+02
1.534969120243001699e+09 -3.769618584756095903e-02 2.930308001041412354e+02
1.534969120324877501e+09 -3.769618584756095903e-02 2.932841570377349854e+02
1.534969120410699844e+09 -3.769618584756095903e-02 2.937515947818756104e+02
1.534969120492550850e+09 -3.769618584756095903e-02 2.937139971256256104e+02
1.534969120574587345e+09 -3.769618584756095903e-02 2.933993608951568604e+02
1.534969120656537533e+09 -3.769618584756095903e-02 2.927966082096099854e+02
1.534969120742411137e+09 -3.769618584756095903e-02 2.925878374576568604e+02
1.534969120824396133e+09 -3.769618584756095903e-02 2.926663286685943604e+02
1.534969120906419039e+09 -3.769618584756095903e-02 2.931167070865631104e+02
1.534969120992274284e+09 -3.769618584756095903e-02 2.934585344791412354e+02
1.534969121074214458e+09 -3.769618584756095903e-02 2.936187517642974854e+02
1.534969121156176090e+09 -3.769618584756095903e-02 2.934026567935943604e+02
1.534969121238119125e+09 -3.769618584756095903e-02 2.932057878971099854e+02
1.534969121324144363e+09 -3.769618584756095903e-02 2.929554522037506104e+02
1.534969121406468630e+09 -3.769618584756095903e-02 2.928727190494537354e+02
1.534969121487927914e+09 -3.769618584756095903e-02 2.926949846744537354e+02
1.534969121573826551e+09 -3.769618584756095903e-02 2.926955950260162354e+02
1.534969121655812502e+09 -3.769618584756095903e-02 2.927528460025787354e+02
1.534969121737750292e+09 -3.769618584756095903e-02 2.926703875064849854e+02
1.534969121819814205e+09 -3.769618584756095903e-02 2.923865129947662354e+02
1.534969121905764341e+09 -3.769618584756095903e-02 2.924304583072662354e+02
1.534969121987621069e+09 -3.769618584756095903e-02 2.928579180240631104e+02
